[2025-11-19T06:55:38.760+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-11-19T07:17:00.390+0000] {subprocess.py:93} INFO - Added amber-202304-0053
[2025-11-19T07:17:00.390+0000] {subprocess.py:93} INFO - Added amber-202304-0054
[2025-11-19T07:17:00.391+0000] {subprocess.py:93} INFO - Added amber-202304-0056
[2025-11-19T07:17:00.391+0000] {subprocess.py:93} INFO - Added amber-202304-0057
[2025-11-19T07:17:00.391+0000] {subprocess.py:93} INFO - Added amber-202304-0058
[2025-11-19T07:17:00.391+0000] {subprocess.py:93} INFO - Added amber-202304-0059
[2025-11-19T07:17:00.391+0000] {subprocess.py:93} INFO - Added amber-202304-0060
[2025-11-19T07:17:00.392+0000] {subprocess.py:93} INFO - Added amber-202304-0061
[2025-11-19T07:17:00.392+0000] {subprocess.py:93} INFO - Added amber-202304-0069
[2025-11-19T07:17:00.392+0000] {subprocess.py:93} INFO - Added amber-202304-0062
[2025-11-19T07:17:00.392+0000] {subprocess.py:93} INFO - Added amber-202304-0063
[2025-11-19T07:17:00.393+0000] {subprocess.py:93} INFO - Added amber-202304-0064
[2025-11-19T07:17:00.393+0000] {subprocess.py:93} INFO - Added amber-202304-0067
[2025-11-19T07:17:00.393+0000] {subprocess.py:93} INFO - Added amber-202304-0068
[2025-11-19T07:17:00.393+0000] {subprocess.py:93} INFO - Added amber-202304-0071
[2025-11-19T07:17:00.393+0000] {subprocess.py:93} INFO - Added amber-202304-0066
[2025-11-19T07:17:00.394+0000] {subprocess.py:93} INFO - Added amber-202304-0065
[2025-11-19T07:17:00.394+0000] {subprocess.py:93} INFO - Added amber-202304-0070
[2025-11-19T07:17:00.394+0000] {subprocess.py:93} INFO - Added amber-202304-0076
[2025-11-19T07:17:00.394+0000] {subprocess.py:93} INFO - Added amber-202304-0072
[2025-11-19T07:17:00.394+0000] {subprocess.py:93} INFO - Added amber-202304-0073
[2025-11-19T07:17:00.395+0000] {subprocess.py:93} INFO - Added amber-202304-0074
[2025-11-19T07:17:00.395+0000] {subprocess.py:93} INFO - Added amber-202304-0075
[2025-11-19T07:17:00.395+0000] {subprocess.py:93} INFO - Added amber-202304-0077
[2025-11-19T07:17:00.395+0000] {subprocess.py:93} INFO - Added amber-202304-0078
[2025-11-19T07:17:00.395+0000] {subprocess.py:93} INFO - Added amber-202304-0079
[2025-11-19T07:17:00.395+0000] {subprocess.py:93} INFO - Wrote 80 messages to /opt/airflow/data/RawData/2023_Data/2023_Apr.json
[2025-11-19T07:17:00.396+0000] {subprocess.py:93} INFO - Working on 2023 May ...
[2025-11-19T07:17:00.396+0000] {subprocess.py:93} INFO - Added 2023: May
[2025-11-19T07:17:00.396+0000] {subprocess.py:93} INFO - Added amber-202305-0000
[2025-11-19T07:17:00.396+0000] {subprocess.py:93} INFO - Added amber-202305-0001
[2025-11-19T07:17:00.396+0000] {subprocess.py:93} INFO - Added amber-202305-0002
[2025-11-19T07:17:00.397+0000] {subprocess.py:93} INFO - Added amber-202305-0003
[2025-11-19T07:17:00.397+0000] {subprocess.py:93} INFO - Added amber-202305-0004
[2025-11-19T07:17:00.397+0000] {subprocess.py:93} INFO - Added amber-202305-0005
[2025-11-19T07:17:00.397+0000] {subprocess.py:93} INFO - Added amber-202305-0006
[2025-11-19T07:17:00.397+0000] {subprocess.py:93} INFO - Added amber-202305-0015
[2025-11-19T07:17:00.397+0000] {subprocess.py:93} INFO - Added amber-202305-0020
[2025-11-19T07:17:00.398+0000] {subprocess.py:93} INFO - Added amber-202305-0051
[2025-11-19T07:17:00.398+0000] {subprocess.py:93} INFO - Added amber-202305-0053
[2025-11-19T07:17:00.398+0000] {subprocess.py:93} INFO - Added amber-202305-0007
[2025-11-19T07:17:00.398+0000] {subprocess.py:93} INFO - Added amber-202305-0008
[2025-11-19T07:17:00.398+0000] {subprocess.py:93} INFO - Added amber-202305-0009
[2025-11-19T07:17:00.398+0000] {subprocess.py:93} INFO - Added amber-202305-0010
[2025-11-19T07:17:00.399+0000] {subprocess.py:93} INFO - Added amber-202305-0011
[2025-11-19T07:17:00.399+0000] {subprocess.py:93} INFO - Added amber-202305-0012
[2025-11-19T07:17:00.399+0000] {subprocess.py:93} INFO - Added amber-202305-0013
[2025-11-19T07:17:00.399+0000] {subprocess.py:93} INFO - Added amber-202305-0014
[2025-11-19T07:17:00.399+0000] {subprocess.py:93} INFO - Added amber-202305-0016
[2025-11-19T07:17:00.400+0000] {subprocess.py:93} INFO - Added amber-202305-0017
[2025-11-19T07:17:00.400+0000] {subprocess.py:93} INFO - Added amber-202305-0018
[2025-11-19T07:17:00.401+0000] {subprocess.py:93} INFO - Added amber-202305-0019
[2025-11-19T07:17:00.401+0000] {subprocess.py:93} INFO - Added amber-202305-0025
[2025-11-19T07:17:43.566+0000] {subprocess.py:93} INFO - Added amber-202305-0021
[2025-11-19T07:17:43.567+0000] {subprocess.py:93} INFO - Added amber-202305-0023
[2025-11-19T07:17:43.568+0000] {subprocess.py:93} INFO - Added amber-202305-0022
[2025-11-19T07:17:43.568+0000] {subprocess.py:93} INFO - Added amber-202305-0024
[2025-11-19T07:17:43.568+0000] {subprocess.py:93} INFO - Added amber-202305-0026
[2025-11-19T07:17:43.569+0000] {subprocess.py:93} INFO - Added amber-202305-0029
[2025-11-19T07:17:43.569+0000] {subprocess.py:93} INFO - Added amber-202305-0032
[2025-11-19T07:17:43.569+0000] {subprocess.py:93} INFO - Added amber-202305-0027
[2025-11-19T07:17:43.570+0000] {subprocess.py:93} INFO - Added amber-202305-0028
[2025-11-19T07:17:43.570+0000] {subprocess.py:93} INFO - Added amber-202305-0035
[2025-11-19T07:17:43.571+0000] {subprocess.py:93} INFO - Added amber-202305-0030
[2025-11-19T07:17:43.571+0000] {subprocess.py:93} INFO - Added amber-202305-0034
[2025-11-19T07:17:43.571+0000] {subprocess.py:93} INFO - Added amber-202305-0038
[2025-11-19T07:17:43.572+0000] {subprocess.py:93} INFO - Added amber-202305-0031
[2025-11-19T07:17:43.572+0000] {subprocess.py:93} INFO - Added amber-202305-0033
[2025-11-19T07:17:43.572+0000] {subprocess.py:93} INFO - Added amber-202305-0052
[2025-11-19T07:17:43.572+0000] {subprocess.py:93} INFO - Added amber-202305-0036
[2025-11-19T07:17:43.573+0000] {subprocess.py:93} INFO - Added amber-202305-0037
[2025-11-19T07:17:43.573+0000] {subprocess.py:93} INFO - Added amber-202305-0039
[2025-11-19T07:17:43.573+0000] {subprocess.py:93} INFO - Added amber-202305-0040
[2025-11-19T07:17:43.574+0000] {subprocess.py:93} INFO - Added amber-202305-0084
[2025-11-19T07:17:43.574+0000] {subprocess.py:93} INFO - Added amber-202305-0085
[2025-11-19T07:17:43.574+0000] {subprocess.py:93} INFO - Added amber-202305-0041
[2025-11-19T07:17:43.575+0000] {subprocess.py:93} INFO - Added amber-202305-0043
[2025-11-19T07:17:43.575+0000] {subprocess.py:93} INFO - Added amber-202305-0042
[2025-11-19T07:17:43.575+0000] {subprocess.py:93} INFO - Added amber-202305-0044
[2025-11-19T07:17:43.576+0000] {subprocess.py:93} INFO - Added amber-202305-0062
[2025-11-19T07:17:43.576+0000] {subprocess.py:93} INFO - Added amber-202305-0045
[2025-11-19T07:17:43.577+0000] {subprocess.py:93} INFO - Added amber-202305-0048
[2025-11-19T07:17:43.577+0000] {subprocess.py:93} INFO - Added amber-202305-0049
[2025-11-19T07:17:43.577+0000] {subprocess.py:93} INFO - Added amber-202305-0055
[2025-11-19T07:17:43.578+0000] {subprocess.py:93} INFO - Added amber-202305-0057
[2025-11-19T07:17:43.578+0000] {subprocess.py:93} INFO - Added amber-202305-0046
[2025-11-19T07:17:43.578+0000] {subprocess.py:93} INFO - Added amber-202305-0047
[2025-11-19T07:17:43.579+0000] {subprocess.py:93} INFO - Added amber-202305-0050
[2025-11-19T07:17:43.579+0000] {subprocess.py:93} INFO - Added amber-202305-0054
[2025-11-19T07:17:43.579+0000] {subprocess.py:93} INFO - Added amber-202305-0058
[2025-11-19T07:17:43.580+0000] {subprocess.py:93} INFO - Added amber-202305-0060
[2025-11-19T07:17:43.580+0000] {subprocess.py:93} INFO - Added amber-202305-0056
[2025-11-19T07:17:43.580+0000] {subprocess.py:93} INFO - Added amber-202305-0059
[2025-11-19T07:17:43.581+0000] {subprocess.py:93} INFO - Added amber-202305-0061
[2025-11-19T07:17:43.581+0000] {subprocess.py:93} INFO - Added amber-202305-0063
[2025-11-19T07:17:43.581+0000] {subprocess.py:93} INFO - Added amber-202305-0065
[2025-11-19T07:17:43.582+0000] {subprocess.py:93} INFO - Added amber-202305-0064
[2025-11-19T07:17:43.582+0000] {subprocess.py:93} INFO - Added amber-202305-0069
[2025-11-19T07:17:43.582+0000] {subprocess.py:93} INFO - Added amber-202305-0076
[2025-11-19T07:17:43.582+0000] {subprocess.py:93} INFO - Added amber-202305-0066
[2025-11-19T07:17:43.583+0000] {subprocess.py:93} INFO - Added amber-202305-0067
[2025-11-19T07:17:43.583+0000] {subprocess.py:93} INFO - Added amber-202305-0068
[2025-11-19T07:17:43.584+0000] {subprocess.py:93} INFO - Added amber-202305-0070
[2025-11-19T07:17:43.584+0000] {subprocess.py:93} INFO - Added amber-202305-0071
[2025-11-19T07:17:43.584+0000] {subprocess.py:93} INFO - Added amber-202305-0072
[2025-11-19T07:17:43.585+0000] {subprocess.py:93} INFO - Added amber-202305-0074
[2025-11-19T07:17:43.585+0000] {subprocess.py:93} INFO - Added amber-202305-0075
[2025-11-19T07:17:43.586+0000] {subprocess.py:93} INFO - Added amber-202305-0073
[2025-11-19T07:17:43.586+0000] {subprocess.py:93} INFO - Added amber-202305-0083
[2025-11-19T07:17:43.587+0000] {subprocess.py:93} INFO - Added amber-202305-0077
[2025-11-19T07:17:43.587+0000] {subprocess.py:93} INFO - Added amber-202305-0086
[2025-11-19T07:17:43.588+0000] {subprocess.py:93} INFO - Added amber-202305-0078
[2025-11-19T07:17:43.588+0000] {subprocess.py:93} INFO - Added amber-202305-0080
[2025-11-19T07:17:43.588+0000] {subprocess.py:93} INFO - Added amber-202305-0079
[2025-11-19T07:17:43.589+0000] {subprocess.py:93} INFO - Added amber-202305-0081
[2025-11-19T07:17:43.589+0000] {subprocess.py:93} INFO - Added amber-202305-0082
[2025-11-19T07:17:43.589+0000] {subprocess.py:93} INFO - Added amber-202305-0087
[2025-11-19T07:17:43.590+0000] {subprocess.py:93} INFO - Added amber-202305-0089
[2025-11-19T07:17:43.590+0000] {subprocess.py:93} INFO - Added amber-202305-0088
[2025-11-19T07:17:43.591+0000] {subprocess.py:93} INFO - Added amber-202305-0091
[2025-11-19T07:17:43.591+0000] {subprocess.py:93} INFO - Added amber-202305-0096
[2025-11-19T07:17:43.591+0000] {subprocess.py:93} INFO - Added amber-202305-0090
[2025-11-19T07:17:43.592+0000] {subprocess.py:93} INFO - Added amber-202305-0092
[2025-11-19T07:17:43.592+0000] {subprocess.py:93} INFO - Added amber-202305-0093
[2025-11-19T07:17:43.592+0000] {subprocess.py:93} INFO - Added amber-202305-0094
[2025-11-19T07:17:43.593+0000] {subprocess.py:93} INFO - Added amber-202305-0098
[2025-11-19T07:17:43.593+0000] {subprocess.py:93} INFO - Added amber-202305-0116
[2025-11-19T07:17:43.593+0000] {subprocess.py:93} INFO - Added amber-202305-0117
[2025-11-19T07:17:43.593+0000] {subprocess.py:93} INFO - Added amber-202305-0095
[2025-11-19T07:17:43.594+0000] {subprocess.py:93} INFO - Added amber-202305-0097
[2025-11-19T07:17:43.594+0000] {subprocess.py:93} INFO - Added amber-202305-0099
[2025-11-19T07:17:43.594+0000] {subprocess.py:93} INFO - Added amber-202305-0105
[2025-11-19T07:17:43.595+0000] {subprocess.py:93} INFO - Added amber-202305-0109
[2025-11-19T07:17:43.595+0000] {subprocess.py:93} INFO - Added amber-202305-0110
[2025-11-19T07:17:43.596+0000] {subprocess.py:93} INFO - Added amber-202305-0100
[2025-11-19T07:17:43.596+0000] {subprocess.py:93} INFO - Added amber-202305-0111
[2025-11-19T07:17:43.596+0000] {subprocess.py:93} INFO - Added amber-202305-0112
[2025-11-19T07:17:43.596+0000] {subprocess.py:93} INFO - Added amber-202305-0113
[2025-11-19T07:17:43.597+0000] {subprocess.py:93} INFO - Added amber-202305-0101
[2025-11-19T07:17:43.597+0000] {subprocess.py:93} INFO - Added amber-202305-0124
[2025-11-19T07:17:43.597+0000] {subprocess.py:93} INFO - Added amber-202305-0125
[2025-11-19T07:17:43.598+0000] {subprocess.py:93} INFO - Added amber-202305-0102
[2025-11-19T07:17:43.598+0000] {subprocess.py:93} INFO - Added amber-202305-0106
[2025-11-19T07:17:43.598+0000] {subprocess.py:93} INFO - Added amber-202305-0115
[2025-11-19T07:17:43.598+0000] {subprocess.py:93} INFO - Added amber-202305-0118
[2025-11-19T07:17:43.599+0000] {subprocess.py:93} INFO - Added amber-202305-0103
[2025-11-19T07:17:43.599+0000] {subprocess.py:93} INFO - Added amber-202305-0107
[2025-11-19T07:17:43.599+0000] {subprocess.py:93} INFO - Added amber-202305-0108
[2025-11-19T07:17:43.600+0000] {subprocess.py:93} INFO - Added amber-202305-0104
[2025-11-19T07:17:43.600+0000] {subprocess.py:93} INFO - Added amber-202305-0114
[2025-11-19T07:17:43.600+0000] {subprocess.py:93} INFO - Added amber-202305-0119
[2025-11-19T07:17:43.600+0000] {subprocess.py:93} INFO - Added amber-202305-0122
[2025-11-19T07:17:43.601+0000] {subprocess.py:93} INFO - Added amber-202305-0120
[2025-11-19T07:17:43.601+0000] {subprocess.py:93} INFO - Added amber-202305-0129
[2025-11-19T07:17:43.602+0000] {subprocess.py:93} INFO - Added amber-202305-0121
[2025-11-19T07:17:43.602+0000] {subprocess.py:93} INFO - Added amber-202305-0123
[2025-11-19T07:17:43.602+0000] {subprocess.py:93} INFO - Added amber-202305-0138
[2025-11-19T07:17:43.603+0000] {subprocess.py:93} INFO - Added amber-202305-0126
[2025-11-19T07:17:43.603+0000] {subprocess.py:93} INFO - Added amber-202305-0127
[2025-11-19T07:17:43.603+0000] {subprocess.py:93} INFO - Added amber-202305-0128
[2025-11-19T07:17:43.604+0000] {subprocess.py:93} INFO - Added amber-202305-0130
[2025-11-19T07:17:43.604+0000] {subprocess.py:93} INFO - Added amber-202305-0131
[2025-11-19T07:17:43.604+0000] {subprocess.py:93} INFO - Added amber-202305-0132
[2025-11-19T07:17:43.604+0000] {subprocess.py:93} INFO - Added amber-202305-0133
[2025-11-19T07:17:43.605+0000] {subprocess.py:93} INFO - Added amber-202305-0134
[2025-11-19T07:17:43.605+0000] {subprocess.py:93} INFO - Added amber-202305-0135
[2025-11-19T07:17:43.605+0000] {subprocess.py:93} INFO - Added amber-202305-0136
[2025-11-19T07:17:43.606+0000] {subprocess.py:93} INFO - Added amber-202305-0137
[2025-11-19T07:17:43.606+0000] {subprocess.py:93} INFO - Added amber-202305-0139
[2025-11-19T07:17:43.607+0000] {subprocess.py:93} INFO - Wrote 140 messages to /opt/airflow/data/RawData/2023_Data/2023_May.json
[2025-11-19T07:17:43.607+0000] {subprocess.py:93} INFO - Working on 2023 Jun ...
[2025-11-19T07:17:43.607+0000] {subprocess.py:93} INFO - Added 2023: Jun
[2025-11-19T07:17:43.607+0000] {subprocess.py:93} INFO - Added amber-202306-0000
[2025-11-19T07:17:43.608+0000] {subprocess.py:93} INFO - Added amber-202306-0001
[2025-11-19T07:17:43.608+0000] {subprocess.py:93} INFO - Added amber-202306-0002
[2025-11-19T07:17:43.609+0000] {subprocess.py:93} INFO - Added amber-202306-0003
[2025-11-19T07:17:43.609+0000] {subprocess.py:93} INFO - Added amber-202306-0004
[2025-11-19T07:17:43.609+0000] {subprocess.py:93} INFO - Added amber-202306-0005
[2025-11-19T07:17:43.610+0000] {subprocess.py:93} INFO - Added amber-202306-0006
[2025-11-19T07:17:43.610+0000] {subprocess.py:93} INFO - Added amber-202306-0033
[2025-11-19T07:17:43.610+0000] {subprocess.py:93} INFO - Added amber-202306-0034
[2025-11-19T07:17:43.610+0000] {subprocess.py:93} INFO - Added amber-202306-0007
[2025-11-19T07:17:43.611+0000] {subprocess.py:93} INFO - Added amber-202306-0008
[2025-11-19T07:17:43.611+0000] {subprocess.py:93} INFO - Added amber-202306-0009
[2025-11-19T07:17:43.611+0000] {subprocess.py:93} INFO - Added amber-202306-0010
[2025-11-19T07:17:43.612+0000] {subprocess.py:93} INFO - Added amber-202306-0011
[2025-11-19T07:17:43.612+0000] {subprocess.py:93} INFO - Added amber-202306-0012
[2025-11-19T07:17:43.612+0000] {subprocess.py:93} INFO - Added amber-202306-0018
[2025-11-19T07:17:43.612+0000] {subprocess.py:93} INFO - Added amber-202306-0019
[2025-11-19T07:17:43.613+0000] {subprocess.py:93} INFO - Added amber-202306-0013
[2025-11-19T07:17:43.613+0000] {subprocess.py:93} INFO - Added amber-202306-0014
[2025-11-19T07:17:43.614+0000] {subprocess.py:93} INFO - Added amber-202306-0015
[2025-11-19T07:17:43.614+0000] {subprocess.py:93} INFO - Added amber-202306-0016
[2025-11-19T07:17:43.614+0000] {subprocess.py:93} INFO - Added amber-202306-0017
[2025-11-19T07:17:43.615+0000] {subprocess.py:93} INFO - Added amber-202306-0020
[2025-11-19T07:17:43.615+0000] {subprocess.py:93} INFO - Added amber-202306-0028
[2025-11-19T07:17:43.615+0000] {subprocess.py:93} INFO - Added amber-202306-0021
[2025-11-19T07:17:43.616+0000] {subprocess.py:93} INFO - Added amber-202306-0026
[2025-11-19T07:17:43.616+0000] {subprocess.py:93} INFO - Added amber-202306-0022
[2025-11-19T07:17:43.617+0000] {subprocess.py:93} INFO - Added amber-202306-0023
[2025-11-19T07:17:43.617+0000] {subprocess.py:93} INFO - Added amber-202306-0025
[2025-11-19T07:17:43.617+0000] {subprocess.py:93} INFO - Added amber-202306-0024
[2025-11-19T07:17:43.617+0000] {subprocess.py:93} INFO - Added amber-202306-0027
[2025-11-19T07:17:43.618+0000] {subprocess.py:93} INFO - Added amber-202306-0029
[2025-11-19T07:17:43.618+0000] {subprocess.py:93} INFO - Added amber-202306-0032
[2025-11-19T07:17:43.619+0000] {subprocess.py:93} INFO - Added amber-202306-0054
[2025-11-19T07:17:43.619+0000] {subprocess.py:93} INFO - Added amber-202306-0059
[2025-11-19T07:17:43.619+0000] {subprocess.py:93} INFO - Added amber-202306-0060
[2025-11-19T07:17:43.620+0000] {subprocess.py:93} INFO - Added amber-202306-0067
[2025-11-19T07:17:43.620+0000] {subprocess.py:93} INFO - Added amber-202306-0030
[2025-11-19T07:17:43.620+0000] {subprocess.py:93} INFO - Added amber-202306-0031
[2025-11-19T07:17:43.621+0000] {subprocess.py:93} INFO - Added amber-202306-0035
[2025-11-19T07:17:43.621+0000] {subprocess.py:93} INFO - Added amber-202306-0036
[2025-11-19T07:17:43.622+0000] {subprocess.py:93} INFO - Added amber-202306-0037
[2025-11-19T07:17:43.622+0000] {subprocess.py:93} INFO - Added amber-202306-0038
[2025-11-19T07:17:43.622+0000] {subprocess.py:93} INFO - Added amber-202306-0039
[2025-11-19T07:17:43.623+0000] {subprocess.py:93} INFO - Added amber-202306-0040
[2025-11-19T07:17:43.623+0000] {subprocess.py:93} INFO - Added amber-202306-0044
[2025-11-19T07:17:43.623+0000] {subprocess.py:93} INFO - Added amber-202306-0041
[2025-11-19T07:17:43.623+0000] {subprocess.py:93} INFO - Added amber-202306-0045
[2025-11-19T07:17:43.624+0000] {subprocess.py:93} INFO - Added amber-202306-0047
[2025-11-19T07:17:43.624+0000] {subprocess.py:93} INFO - Added amber-202306-0042
[2025-11-19T07:17:43.624+0000] {subprocess.py:93} INFO - Added amber-202306-0046
[2025-11-19T07:17:43.625+0000] {subprocess.py:93} INFO - Added amber-202306-0043
[2025-11-19T07:17:43.625+0000] {subprocess.py:93} INFO - Added amber-202306-0086
[2025-11-19T07:17:43.625+0000] {subprocess.py:93} INFO - Added amber-202306-0048
[2025-11-19T07:17:43.626+0000] {subprocess.py:93} INFO - Added amber-202306-0049
[2025-11-19T07:17:43.626+0000] {subprocess.py:93} INFO - Added amber-202306-0050
[2025-11-19T07:17:43.626+0000] {subprocess.py:93} INFO - Added amber-202306-0051
[2025-11-19T07:17:43.627+0000] {subprocess.py:93} INFO - Added amber-202306-0052
[2025-11-19T07:17:43.627+0000] {subprocess.py:93} INFO - Added amber-202306-0053
[2025-11-19T07:17:43.627+0000] {subprocess.py:93} INFO - Added amber-202306-0055
[2025-11-19T07:17:43.627+0000] {subprocess.py:93} INFO - Added amber-202306-0056
[2025-11-19T07:17:43.628+0000] {subprocess.py:93} INFO - Added amber-202306-0057
[2025-11-19T07:17:43.628+0000] {subprocess.py:93} INFO - Added amber-202306-0058
[2025-11-19T07:17:43.628+0000] {subprocess.py:93} INFO - Added amber-202306-0061
[2025-11-19T07:17:43.629+0000] {subprocess.py:93} INFO - Added amber-202306-0062
[2025-11-19T07:17:43.629+0000] {subprocess.py:93} INFO - Added amber-202306-0063
[2025-11-19T07:17:43.629+0000] {subprocess.py:93} INFO - Added amber-202306-0064
[2025-11-19T07:17:43.630+0000] {subprocess.py:93} INFO - Added amber-202306-0065
[2025-11-19T07:17:43.630+0000] {subprocess.py:93} INFO - Added amber-202306-0066
[2025-11-19T07:17:43.631+0000] {subprocess.py:93} INFO - Added amber-202306-0085
[2025-11-19T07:17:43.631+0000] {subprocess.py:93} INFO - Added amber-202306-0068
[2025-11-19T07:17:43.631+0000] {subprocess.py:93} INFO - Added amber-202306-0069
[2025-11-19T07:17:43.632+0000] {subprocess.py:93} INFO - Added amber-202306-0070
[2025-11-19T07:17:43.632+0000] {subprocess.py:93} INFO - Added amber-202306-0072
[2025-11-19T07:17:43.633+0000] {subprocess.py:93} INFO - Added amber-202306-0071
[2025-11-19T07:17:43.633+0000] {subprocess.py:93} INFO - Added amber-202306-0073
[2025-11-19T07:17:43.633+0000] {subprocess.py:93} INFO - Added amber-202306-0074
[2025-11-19T07:17:43.634+0000] {subprocess.py:93} INFO - Added amber-202306-0075
[2025-11-19T07:17:43.634+0000] {subprocess.py:93} INFO - Added amber-202306-0077
[2025-11-19T07:17:43.634+0000] {subprocess.py:93} INFO - Added amber-202306-0078
[2025-11-19T07:17:43.634+0000] {subprocess.py:93} INFO - Added amber-202306-0079
[2025-11-19T07:17:43.634+0000] {subprocess.py:93} INFO - Added amber-202306-0076
[2025-11-19T07:17:43.635+0000] {subprocess.py:93} INFO - Added amber-202306-0080
[2025-11-19T07:17:43.635+0000] {subprocess.py:93} INFO - Added amber-202306-0081
[2025-11-19T07:17:43.635+0000] {subprocess.py:93} INFO - Added amber-202306-0120
[2025-11-19T07:17:43.635+0000] {subprocess.py:93} INFO - Added amber-202306-0082
[2025-11-19T07:17:43.636+0000] {subprocess.py:93} INFO - Added amber-202306-0101
[2025-11-19T07:17:43.636+0000] {subprocess.py:93} INFO - Added amber-202306-0083
[2025-11-19T07:17:43.636+0000] {subprocess.py:93} INFO - Added amber-202306-0084
[2025-11-19T07:17:43.636+0000] {subprocess.py:93} INFO - Added amber-202306-0087
[2025-11-19T07:17:43.637+0000] {subprocess.py:93} INFO - Added amber-202306-0088
[2025-11-19T07:17:43.637+0000] {subprocess.py:93} INFO - Added amber-202306-0089
[2025-11-19T07:17:43.637+0000] {subprocess.py:93} INFO - Added amber-202306-0090
[2025-11-19T07:17:43.637+0000] {subprocess.py:93} INFO - Added amber-202306-0091
[2025-11-19T07:17:43.638+0000] {subprocess.py:93} INFO - Added amber-202306-0092
[2025-11-19T07:17:43.638+0000] {subprocess.py:93} INFO - Added amber-202306-0095
[2025-11-19T07:17:43.638+0000] {subprocess.py:93} INFO - Added amber-202306-0093
[2025-11-19T07:17:43.639+0000] {subprocess.py:93} INFO - Added amber-202306-0094
[2025-11-19T07:17:43.639+0000] {subprocess.py:93} INFO - Added amber-202306-0125
[2025-11-19T07:17:43.639+0000] {subprocess.py:93} INFO - Added amber-202306-0131
[2025-11-19T07:17:43.639+0000] {subprocess.py:93} INFO - Added amber-202306-0096
[2025-11-19T07:17:43.640+0000] {subprocess.py:93} INFO - Added amber-202306-0147
[2025-11-19T07:17:43.640+0000] {subprocess.py:93} INFO - Added amber-202306-0097
[2025-11-19T07:17:43.640+0000] {subprocess.py:93} INFO - Added amber-202306-0134
[2025-11-19T07:17:43.641+0000] {subprocess.py:93} INFO - Added amber-202306-0098
[2025-11-19T07:17:43.641+0000] {subprocess.py:93} INFO - Added amber-202306-0099
[2025-11-19T07:17:43.641+0000] {subprocess.py:93} INFO - Added amber-202306-0100
[2025-11-19T07:17:43.641+0000] {subprocess.py:93} INFO - Added amber-202306-0102
[2025-11-19T07:17:43.642+0000] {subprocess.py:93} INFO - Added amber-202306-0103
[2025-11-19T07:17:43.642+0000] {subprocess.py:93} INFO - Added amber-202306-0104
[2025-11-19T07:17:43.642+0000] {subprocess.py:93} INFO - Added amber-202306-0108
[2025-11-19T07:17:43.642+0000] {subprocess.py:93} INFO - Added amber-202306-0105
[2025-11-19T07:17:43.643+0000] {subprocess.py:93} INFO - Added amber-202306-0106
[2025-11-19T07:17:43.643+0000] {subprocess.py:93} INFO - Added amber-202306-0107
[2025-11-19T07:17:43.643+0000] {subprocess.py:93} INFO - Added amber-202306-0109
[2025-11-19T07:17:43.644+0000] {subprocess.py:93} INFO - Added amber-202306-0123
[2025-11-19T07:17:43.644+0000] {subprocess.py:93} INFO - Added amber-202306-0126
[2025-11-19T07:17:43.644+0000] {subprocess.py:93} INFO - Added amber-202306-0146
[2025-11-19T07:17:43.644+0000] {subprocess.py:93} INFO - Added amber-202306-0110
[2025-11-19T07:17:43.645+0000] {subprocess.py:93} INFO - Added amber-202306-0124
[2025-11-19T07:17:43.645+0000] {subprocess.py:93} INFO - Added amber-202306-0115
[2025-11-19T07:17:43.645+0000] {subprocess.py:93} INFO - Added amber-202306-0111
[2025-11-19T07:17:43.646+0000] {subprocess.py:93} INFO - Added amber-202306-0116
[2025-11-19T07:17:43.646+0000] {subprocess.py:93} INFO - Added amber-202306-0145
[2025-11-19T07:17:43.646+0000] {subprocess.py:93} INFO - Added amber-202306-0150
[2025-11-19T07:17:43.647+0000] {subprocess.py:93} INFO - Added amber-202306-0112
[2025-11-19T07:17:43.647+0000] {subprocess.py:93} INFO - Added amber-202306-0117
[2025-11-19T07:17:43.647+0000] {subprocess.py:93} INFO - Added amber-202306-0119
[2025-11-19T07:17:43.647+0000] {subprocess.py:93} INFO - Added amber-202306-0113
[2025-11-19T07:17:43.647+0000] {subprocess.py:93} INFO - Added amber-202306-0114
[2025-11-19T07:17:43.648+0000] {subprocess.py:93} INFO - Added amber-202306-0118
[2025-11-19T07:17:43.648+0000] {subprocess.py:93} INFO - Added amber-202306-0121
[2025-11-19T07:17:43.648+0000] {subprocess.py:93} INFO - Added amber-202306-0122
[2025-11-19T07:17:43.649+0000] {subprocess.py:93} INFO - Added amber-202306-0129
[2025-11-19T07:17:43.649+0000] {subprocess.py:93} INFO - Added amber-202306-0144
[2025-11-19T07:17:43.649+0000] {subprocess.py:93} INFO - Added amber-202306-0132
[2025-11-19T07:17:43.649+0000] {subprocess.py:93} INFO - Added amber-202306-0127
[2025-11-19T07:17:43.649+0000] {subprocess.py:93} INFO - Added amber-202306-0128
[2025-11-19T07:17:43.650+0000] {subprocess.py:93} INFO - Added amber-202306-0137
[2025-11-19T07:17:43.650+0000] {subprocess.py:93} INFO - Added amber-202306-0143
[2025-11-19T07:17:43.650+0000] {subprocess.py:93} INFO - Added amber-202306-0130
[2025-11-19T07:17:43.651+0000] {subprocess.py:93} INFO - Added amber-202306-0136
[2025-11-19T07:17:43.651+0000] {subprocess.py:93} INFO - Added amber-202306-0139
