[2025-11-19T05:57:41.325+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-11-19T06:23:49.847+0000] {subprocess.py:93} INFO - Added amber-202405-0004
[2025-11-19T06:23:49.847+0000] {subprocess.py:93} INFO - Added amber-202405-0005
[2025-11-19T06:23:49.848+0000] {subprocess.py:93} INFO - Added amber-202405-0006
[2025-11-19T06:23:49.848+0000] {subprocess.py:93} INFO - Added amber-202405-0007
[2025-11-19T06:23:49.849+0000] {subprocess.py:93} INFO - Added amber-202405-0008
[2025-11-19T06:23:49.849+0000] {subprocess.py:93} INFO - Added amber-202405-0009
[2025-11-19T06:23:49.849+0000] {subprocess.py:93} INFO - Added amber-202405-0010
[2025-11-19T06:23:49.849+0000] {subprocess.py:93} INFO - Added amber-202405-0011
[2025-11-19T06:23:49.850+0000] {subprocess.py:93} INFO - Added amber-202405-0012
[2025-11-19T06:23:49.850+0000] {subprocess.py:93} INFO - Added amber-202405-0014
[2025-11-19T06:23:49.850+0000] {subprocess.py:93} INFO - Added amber-202405-0015
[2025-11-19T06:23:49.851+0000] {subprocess.py:93} INFO - Added amber-202405-0016
[2025-11-19T06:23:49.851+0000] {subprocess.py:93} INFO - Added amber-202405-0045
[2025-11-19T06:23:49.851+0000] {subprocess.py:93} INFO - Added amber-202405-0017
[2025-11-19T06:23:49.852+0000] {subprocess.py:93} INFO - Added amber-202405-0018
[2025-11-19T06:23:49.852+0000] {subprocess.py:93} INFO - Added amber-202405-0022
[2025-11-19T06:23:49.853+0000] {subprocess.py:93} INFO - Added amber-202405-0019
[2025-11-19T06:23:49.853+0000] {subprocess.py:93} INFO - Added amber-202405-0021
[2025-11-19T06:23:49.854+0000] {subprocess.py:93} INFO - Added amber-202405-0032
[2025-11-19T06:23:49.854+0000] {subprocess.py:93} INFO - Added amber-202405-0020
[2025-11-19T06:23:49.854+0000] {subprocess.py:93} INFO - Added amber-202405-0023
[2025-11-19T06:23:49.855+0000] {subprocess.py:93} INFO - Added amber-202405-0024
[2025-11-19T06:23:49.855+0000] {subprocess.py:93} INFO - Added amber-202405-0028
[2025-11-19T06:23:49.855+0000] {subprocess.py:93} INFO - Added amber-202405-0029
[2025-11-19T06:23:49.856+0000] {subprocess.py:93} INFO - Added amber-202405-0037
[2025-11-19T06:23:49.856+0000] {subprocess.py:93} INFO - Added amber-202405-0042
[2025-11-19T06:23:49.856+0000] {subprocess.py:93} INFO - Added amber-202405-0053
[2025-11-19T06:23:49.856+0000] {subprocess.py:93} INFO - Added amber-202405-0056
[2025-11-19T06:23:49.857+0000] {subprocess.py:93} INFO - Added amber-202405-0061
[2025-11-19T06:23:49.857+0000] {subprocess.py:93} INFO - Added amber-202405-0067
[2025-11-19T06:23:49.857+0000] {subprocess.py:93} INFO - Added amber-202405-0025
[2025-11-19T06:23:49.857+0000] {subprocess.py:93} INFO - Added amber-202405-0026
[2025-11-19T06:23:49.858+0000] {subprocess.py:93} INFO - Added amber-202405-0027
[2025-11-19T06:23:49.858+0000] {subprocess.py:93} INFO - Added amber-202405-0030
[2025-11-19T06:23:49.858+0000] {subprocess.py:93} INFO - Added amber-202405-0031
[2025-11-19T06:23:49.858+0000] {subprocess.py:93} INFO - Added amber-202405-0033
[2025-11-19T06:23:49.859+0000] {subprocess.py:93} INFO - Added amber-202405-0034
[2025-11-19T06:23:49.859+0000] {subprocess.py:93} INFO - Added amber-202405-0035
[2025-11-19T06:23:49.859+0000] {subprocess.py:93} INFO - Added amber-202405-0041
[2025-11-19T06:23:49.860+0000] {subprocess.py:93} INFO - Added amber-202405-0036
[2025-11-19T06:23:49.860+0000] {subprocess.py:93} INFO - Added amber-202405-0063
[2025-11-19T06:23:49.860+0000] {subprocess.py:93} INFO - Added amber-202405-0078
[2025-11-19T06:23:49.861+0000] {subprocess.py:93} INFO - Added amber-202405-0088
[2025-11-19T06:23:49.861+0000] {subprocess.py:93} INFO - Added amber-202405-0038
[2025-11-19T06:23:49.861+0000] {subprocess.py:93} INFO - Added amber-202405-0044
[2025-11-19T06:23:49.862+0000] {subprocess.py:93} INFO - Added amber-202405-0039
[2025-11-19T06:23:49.862+0000] {subprocess.py:93} INFO - Added amber-202405-0048
[2025-11-19T06:23:49.863+0000] {subprocess.py:93} INFO - Added amber-202405-0050
[2025-11-19T06:23:49.863+0000] {subprocess.py:93} INFO - Added amber-202405-0051
[2025-11-19T06:23:49.863+0000] {subprocess.py:93} INFO - Added amber-202405-0052
[2025-11-19T06:23:49.864+0000] {subprocess.py:93} INFO - Added amber-202405-0040
[2025-11-19T06:23:49.864+0000] {subprocess.py:93} INFO - Added amber-202405-0043
[2025-11-19T06:23:49.865+0000] {subprocess.py:93} INFO - Added amber-202405-0046
[2025-11-19T06:23:49.865+0000] {subprocess.py:93} INFO - Added amber-202405-0047
[2025-11-19T06:23:49.866+0000] {subprocess.py:93} INFO - Added amber-202405-0049
[2025-11-19T06:23:49.866+0000] {subprocess.py:93} INFO - Added amber-202405-0060
[2025-11-19T06:23:49.867+0000] {subprocess.py:93} INFO - Added amber-202405-0054
[2025-11-19T06:23:49.867+0000] {subprocess.py:93} INFO - Added amber-202405-0055
[2025-11-19T06:23:49.867+0000] {subprocess.py:93} INFO - Added amber-202405-0057
[2025-11-19T06:23:49.868+0000] {subprocess.py:93} INFO - Added amber-202405-0058
[2025-11-19T06:23:49.868+0000] {subprocess.py:93} INFO - Added amber-202405-0059
[2025-11-19T06:23:49.868+0000] {subprocess.py:93} INFO - Added amber-202405-0109
[2025-11-19T06:23:49.868+0000] {subprocess.py:93} INFO - Added amber-202405-0110
[2025-11-19T06:23:49.869+0000] {subprocess.py:93} INFO - Added amber-202405-0062
[2025-11-19T06:23:49.869+0000] {subprocess.py:93} INFO - Added amber-202405-0064
[2025-11-19T06:23:49.869+0000] {subprocess.py:93} INFO - Added amber-202405-0065
[2025-11-19T06:23:49.869+0000] {subprocess.py:93} INFO - Added amber-202405-0066
[2025-11-19T06:23:49.870+0000] {subprocess.py:93} INFO - Added amber-202405-0068
[2025-11-19T06:23:49.870+0000] {subprocess.py:93} INFO - Added amber-202405-0069
[2025-11-19T06:23:49.870+0000] {subprocess.py:93} INFO - Added amber-202405-0070
[2025-11-19T06:23:49.871+0000] {subprocess.py:93} INFO - Added amber-202405-0073
[2025-11-19T06:23:49.871+0000] {subprocess.py:93} INFO - Added amber-202405-0071
[2025-11-19T06:23:49.872+0000] {subprocess.py:93} INFO - Added amber-202405-0072
[2025-11-19T06:23:49.872+0000] {subprocess.py:93} INFO - Added amber-202405-0079
[2025-11-19T06:23:49.873+0000] {subprocess.py:93} INFO - Added amber-202405-0081
[2025-11-19T06:23:49.873+0000] {subprocess.py:93} INFO - Added amber-202405-0083
[2025-11-19T06:23:49.873+0000] {subprocess.py:93} INFO - Added amber-202405-0084
[2025-11-19T06:23:49.874+0000] {subprocess.py:93} INFO - Added amber-202405-0074
[2025-11-19T06:23:49.874+0000] {subprocess.py:93} INFO - Added amber-202405-0076
[2025-11-19T06:23:49.874+0000] {subprocess.py:93} INFO - Added amber-202405-0075
[2025-11-19T06:23:49.875+0000] {subprocess.py:93} INFO - Added amber-202405-0077
[2025-11-19T06:23:49.875+0000] {subprocess.py:93} INFO - Added amber-202405-0080
[2025-11-19T06:23:49.875+0000] {subprocess.py:93} INFO - Added amber-202405-0082
[2025-11-19T06:23:49.875+0000] {subprocess.py:93} INFO - Added amber-202405-0085
[2025-11-19T06:23:49.876+0000] {subprocess.py:93} INFO - Added amber-202405-0089
[2025-11-19T06:23:49.876+0000] {subprocess.py:93} INFO - Added amber-202405-0086
[2025-11-19T06:23:49.876+0000] {subprocess.py:93} INFO - Added amber-202405-0087
[2025-11-19T06:23:49.876+0000] {subprocess.py:93} INFO - Added amber-202405-0090
[2025-11-19T06:23:49.877+0000] {subprocess.py:93} INFO - Added amber-202405-0091
[2025-11-19T06:23:49.877+0000] {subprocess.py:93} INFO - Added amber-202405-0092
[2025-11-19T06:23:49.877+0000] {subprocess.py:93} INFO - Added amber-202405-0094
[2025-11-19T06:23:49.878+0000] {subprocess.py:93} INFO - Added amber-202405-0093
[2025-11-19T06:23:49.878+0000] {subprocess.py:93} INFO - Added amber-202405-0095
[2025-11-19T06:23:49.879+0000] {subprocess.py:93} INFO - Added amber-202405-0096
[2025-11-19T06:23:49.879+0000] {subprocess.py:93} INFO - Added amber-202405-0098
[2025-11-19T06:23:49.880+0000] {subprocess.py:93} INFO - Added amber-202405-0099
[2025-11-19T06:23:49.880+0000] {subprocess.py:93} INFO - Added amber-202405-0097
[2025-11-19T06:23:49.880+0000] {subprocess.py:93} INFO - Added amber-202405-0106
[2025-11-19T06:23:49.881+0000] {subprocess.py:93} INFO - Added amber-202405-0107
[2025-11-19T06:23:49.881+0000] {subprocess.py:93} INFO - Added amber-202405-0108
[2025-11-19T06:23:49.881+0000] {subprocess.py:93} INFO - Added amber-202405-0100
[2025-11-19T06:23:49.881+0000] {subprocess.py:93} INFO - Added amber-202405-0101
[2025-11-19T06:23:49.881+0000] {subprocess.py:93} INFO - Added amber-202405-0102
[2025-11-19T06:23:49.882+0000] {subprocess.py:93} INFO - Added amber-202405-0112
[2025-11-19T06:23:49.882+0000] {subprocess.py:93} INFO - Added amber-202405-0103
[2025-11-19T06:23:49.882+0000] {subprocess.py:93} INFO - Added amber-202405-0104
[2025-11-19T06:23:49.883+0000] {subprocess.py:93} INFO - Added amber-202405-0114
[2025-11-19T06:23:49.883+0000] {subprocess.py:93} INFO - Added amber-202405-0128
[2025-11-19T06:23:49.884+0000] {subprocess.py:93} INFO - Added amber-202405-0105
[2025-11-19T06:23:49.885+0000] {subprocess.py:93} INFO - Added amber-202405-0111
[2025-11-19T06:23:49.885+0000] {subprocess.py:93} INFO - Added amber-202405-0113
[2025-11-19T06:23:49.886+0000] {subprocess.py:93} INFO - Added amber-202405-0115
[2025-11-19T06:23:49.886+0000] {subprocess.py:93} INFO - Added amber-202405-0116
[2025-11-19T06:23:49.886+0000] {subprocess.py:93} INFO - Added amber-202405-0118
[2025-11-19T06:23:49.887+0000] {subprocess.py:93} INFO - Added amber-202405-0122
[2025-11-19T06:23:49.887+0000] {subprocess.py:93} INFO - Added amber-202405-0127
[2025-11-19T06:23:49.888+0000] {subprocess.py:93} INFO - Added amber-202405-0117
[2025-11-19T06:23:49.888+0000] {subprocess.py:93} INFO - Added amber-202405-0121
[2025-11-19T06:23:49.888+0000] {subprocess.py:93} INFO - Added amber-202405-0119
[2025-11-19T06:23:49.889+0000] {subprocess.py:93} INFO - Added amber-202405-0120
[2025-11-19T06:23:49.890+0000] {subprocess.py:93} INFO - Added amber-202405-0123
[2025-11-19T06:23:49.890+0000] {subprocess.py:93} INFO - Added amber-202405-0126
[2025-11-19T06:23:49.890+0000] {subprocess.py:93} INFO - Added amber-202405-0124
[2025-11-19T06:23:49.891+0000] {subprocess.py:93} INFO - Added amber-202405-0125
[2025-11-19T06:23:49.891+0000] {subprocess.py:93} INFO - Added amber-202405-0129
[2025-11-19T06:23:49.892+0000] {subprocess.py:93} INFO - Added amber-202405-0132
[2025-11-19T06:23:49.892+0000] {subprocess.py:93} INFO - Added amber-202405-0130
[2025-11-19T06:23:49.892+0000] {subprocess.py:93} INFO - Added amber-202405-0131
[2025-11-19T06:23:49.892+0000] {subprocess.py:93} INFO - Added amber-202405-0133
[2025-11-19T06:23:49.893+0000] {subprocess.py:93} INFO - Added amber-202405-0134
[2025-11-19T06:23:49.893+0000] {subprocess.py:93} INFO - Added amber-202405-0135
[2025-11-19T06:23:49.893+0000] {subprocess.py:93} INFO - Added amber-202405-0136
[2025-11-19T06:23:49.893+0000] {subprocess.py:93} INFO - Added amber-202405-0137
[2025-11-19T06:23:49.893+0000] {subprocess.py:93} INFO - Added amber-202405-0138
[2025-11-19T06:23:49.894+0000] {subprocess.py:93} INFO - Added amber-202405-0139
[2025-11-19T06:23:49.894+0000] {subprocess.py:93} INFO - Added amber-202405-0140
[2025-11-19T06:23:49.894+0000] {subprocess.py:93} INFO - Wrote 141 messages to /opt/airflow/data/RawData/2024_Data/2024_May.json
[2025-11-19T06:23:49.895+0000] {subprocess.py:93} INFO - Working on 2024 Jun ...
[2025-11-19T06:23:49.895+0000] {subprocess.py:93} INFO - Added 2024: Jun
[2025-11-19T06:23:49.896+0000] {subprocess.py:93} INFO - Added amber-202406-0000
[2025-11-19T06:23:49.896+0000] {subprocess.py:93} INFO - Added amber-202406-0001
[2025-11-19T06:23:49.897+0000] {subprocess.py:93} INFO - Added amber-202406-0002
[2025-11-19T06:23:49.897+0000] {subprocess.py:93} INFO - Added amber-202406-0003
[2025-11-19T06:23:49.898+0000] {subprocess.py:93} INFO - Added amber-202406-0004
[2025-11-19T06:23:49.898+0000] {subprocess.py:93} INFO - Added amber-202406-0005
[2025-11-19T06:23:49.898+0000] {subprocess.py:93} INFO - Added amber-202406-0006
[2025-11-19T06:23:49.899+0000] {subprocess.py:93} INFO - Added amber-202406-0007
[2025-11-19T06:23:49.899+0000] {subprocess.py:93} INFO - Added amber-202406-0008
[2025-11-19T06:23:49.899+0000] {subprocess.py:93} INFO - Added amber-202406-0009
[2025-11-19T06:23:49.900+0000] {subprocess.py:93} INFO - Added amber-202406-0010
[2025-11-19T06:23:49.900+0000] {subprocess.py:93} INFO - Added amber-202406-0011
[2025-11-19T06:23:49.901+0000] {subprocess.py:93} INFO - Added amber-202406-0013
[2025-11-19T06:23:49.901+0000] {subprocess.py:93} INFO - Added amber-202406-0012
[2025-11-19T06:23:49.902+0000] {subprocess.py:93} INFO - Added amber-202406-0014
[2025-11-19T06:23:49.902+0000] {subprocess.py:93} INFO - Added amber-202406-0015
[2025-11-19T06:23:49.903+0000] {subprocess.py:93} INFO - Added amber-202406-0016
[2025-11-19T06:23:49.903+0000] {subprocess.py:93} INFO - Added amber-202406-0033
[2025-11-19T06:23:49.903+0000] {subprocess.py:93} INFO - Added amber-202406-0017
[2025-11-19T06:23:49.904+0000] {subprocess.py:93} INFO - Added amber-202406-0018
[2025-11-19T06:23:49.904+0000] {subprocess.py:93} INFO - Added amber-202406-0019
[2025-11-19T06:23:49.905+0000] {subprocess.py:93} INFO - Added amber-202406-0020
[2025-11-19T06:23:49.905+0000] {subprocess.py:93} INFO - Added amber-202406-0021
[2025-11-19T06:23:49.906+0000] {subprocess.py:93} INFO - Added amber-202406-0022
[2025-11-19T06:23:49.906+0000] {subprocess.py:93} INFO - Added amber-202406-0023
[2025-11-19T06:23:49.907+0000] {subprocess.py:93} INFO - Added amber-202406-0024
[2025-11-19T06:23:49.907+0000] {subprocess.py:93} INFO - Added amber-202406-0025
[2025-11-19T06:23:49.908+0000] {subprocess.py:93} INFO - Added amber-202406-0026
[2025-11-19T06:23:49.908+0000] {subprocess.py:93} INFO - Added amber-202406-0028
[2025-11-19T06:23:49.908+0000] {subprocess.py:93} INFO - Added amber-202406-0027
[2025-11-19T06:23:49.909+0000] {subprocess.py:93} INFO - Added amber-202406-0029
[2025-11-19T06:23:49.909+0000] {subprocess.py:93} INFO - Added amber-202406-0030
[2025-11-19T06:23:49.909+0000] {subprocess.py:93} INFO - Added amber-202406-0040
[2025-11-19T06:23:49.909+0000] {subprocess.py:93} INFO - Added amber-202406-0031
[2025-11-19T06:23:49.910+0000] {subprocess.py:93} INFO - Added amber-202406-0032
[2025-11-19T06:23:49.910+0000] {subprocess.py:93} INFO - Added amber-202406-0034
[2025-11-19T06:23:49.910+0000] {subprocess.py:93} INFO - Added amber-202406-0035
[2025-11-19T06:23:49.911+0000] {subprocess.py:93} INFO - Added amber-202406-0036
[2025-11-19T06:23:49.911+0000] {subprocess.py:93} INFO - Added amber-202406-0039
[2025-11-19T06:23:49.911+0000] {subprocess.py:93} INFO - Added amber-202406-0041
[2025-11-19T06:23:49.912+0000] {subprocess.py:93} INFO - Added amber-202406-0043
[2025-11-19T06:23:49.912+0000] {subprocess.py:93} INFO - Added amber-202406-0037
[2025-11-19T06:23:49.912+0000] {subprocess.py:93} INFO - Added amber-202406-0038
[2025-11-19T06:23:49.912+0000] {subprocess.py:93} INFO - Added amber-202406-0042
[2025-11-19T06:23:49.913+0000] {subprocess.py:93} INFO - Added amber-202406-0044
[2025-11-19T06:23:49.913+0000] {subprocess.py:93} INFO - Added amber-202406-0045
[2025-11-19T06:23:49.914+0000] {subprocess.py:93} INFO - Added amber-202406-0047
[2025-11-19T06:23:49.914+0000] {subprocess.py:93} INFO - Added amber-202406-0048
[2025-11-19T06:23:49.915+0000] {subprocess.py:93} INFO - Added amber-202406-0046
[2025-11-19T06:23:49.915+0000] {subprocess.py:93} INFO - Added amber-202406-0049
[2025-11-19T06:23:49.915+0000] {subprocess.py:93} INFO - Added amber-202406-0050
[2025-11-19T06:23:49.915+0000] {subprocess.py:93} INFO - Added amber-202406-0051
[2025-11-19T06:23:49.916+0000] {subprocess.py:93} INFO - Added amber-202406-0052
[2025-11-19T06:23:49.916+0000] {subprocess.py:93} INFO - Added amber-202406-0053
[2025-11-19T06:23:49.916+0000] {subprocess.py:93} INFO - Added amber-202406-0054
[2025-11-19T06:23:49.916+0000] {subprocess.py:93} INFO - Added amber-202406-0055
[2025-11-19T06:23:49.916+0000] {subprocess.py:93} INFO - Added amber-202406-0056
[2025-11-19T06:23:49.917+0000] {subprocess.py:93} INFO - Added amber-202406-0057
[2025-11-19T06:23:49.917+0000] {subprocess.py:93} INFO - Added amber-202406-0058
[2025-11-19T06:23:49.917+0000] {subprocess.py:93} INFO - Added amber-202406-0059
[2025-11-19T06:23:49.917+0000] {subprocess.py:93} INFO - Added amber-202406-0060
[2025-11-19T06:23:49.918+0000] {subprocess.py:93} INFO - Added amber-202406-0061
[2025-11-19T06:23:49.918+0000] {subprocess.py:93} INFO - Added amber-202406-0062
[2025-11-19T06:23:49.918+0000] {subprocess.py:93} INFO - Added amber-202406-0063
[2025-11-19T06:23:49.918+0000] {subprocess.py:93} INFO - Added amber-202406-0064
[2025-11-19T06:23:49.919+0000] {subprocess.py:93} INFO - Added amber-202406-0065
[2025-11-19T06:23:49.919+0000] {subprocess.py:93} INFO - Added amber-202406-0066
[2025-11-19T06:23:49.920+0000] {subprocess.py:93} INFO - Added amber-202406-0067
[2025-11-19T06:23:49.920+0000] {subprocess.py:93} INFO - Added amber-202406-0068
[2025-11-19T06:23:49.921+0000] {subprocess.py:93} INFO - Added amber-202406-0069
[2025-11-19T06:23:49.921+0000] {subprocess.py:93} INFO - Added amber-202406-0070
[2025-11-19T06:23:49.921+0000] {subprocess.py:93} INFO - Added amber-202406-0071
[2025-11-19T06:23:49.922+0000] {subprocess.py:93} INFO - Wrote 72 messages to /opt/airflow/data/RawData/2024_Data/2024_Jun.json
[2025-11-19T06:23:49.922+0000] {subprocess.py:93} INFO - Working on 2024 Jul ...
[2025-11-19T06:23:49.922+0000] {subprocess.py:93} INFO - Added 2024: Jul
[2025-11-19T06:23:49.922+0000] {subprocess.py:93} INFO - Added amber-202407-0000
[2025-11-19T06:23:49.922+0000] {subprocess.py:93} INFO - Added amber-202407-0001
[2025-11-19T06:23:49.923+0000] {subprocess.py:93} INFO - Added amber-202407-0002
[2025-11-19T06:23:49.923+0000] {subprocess.py:93} INFO - Added amber-202407-0005
[2025-11-19T06:23:49.923+0000] {subprocess.py:93} INFO - Added amber-202407-0003
[2025-11-19T06:23:49.924+0000] {subprocess.py:93} INFO - Added amber-202407-0004
[2025-11-19T06:23:49.924+0000] {subprocess.py:93} INFO - Added amber-202407-0006
[2025-11-19T06:23:49.924+0000] {subprocess.py:93} INFO - Added amber-202407-0013
[2025-11-19T06:23:49.924+0000] {subprocess.py:93} INFO - Added amber-202407-0020
[2025-11-19T06:23:49.925+0000] {subprocess.py:93} INFO - Added amber-202407-0043
[2025-11-19T06:23:49.925+0000] {subprocess.py:93} INFO - Added amber-202407-0007
[2025-11-19T06:23:49.925+0000] {subprocess.py:93} INFO - Added amber-202407-0030
[2025-11-19T06:23:49.926+0000] {subprocess.py:93} INFO - Added amber-202407-0008
[2025-11-19T06:23:49.926+0000] {subprocess.py:93} INFO - Added amber-202407-0009
[2025-11-19T06:23:49.926+0000] {subprocess.py:93} INFO - Added amber-202407-0010
[2025-11-19T06:23:49.927+0000] {subprocess.py:93} INFO - Added amber-202407-0011
[2025-11-19T06:23:49.927+0000] {subprocess.py:93} INFO - Added amber-202407-0012
[2025-11-19T06:23:49.927+0000] {subprocess.py:93} INFO - Added amber-202407-0014
[2025-11-19T06:23:49.927+0000] {subprocess.py:93} INFO - Added amber-202407-0015
[2025-11-19T06:23:49.928+0000] {subprocess.py:93} INFO - Added amber-202407-0016
[2025-11-19T06:23:49.928+0000] {subprocess.py:93} INFO - Added amber-202407-0017
[2025-11-19T06:23:49.928+0000] {subprocess.py:93} INFO - Added amber-202407-0018
[2025-11-19T06:23:49.929+0000] {subprocess.py:93} INFO - Added amber-202407-0022
[2025-11-19T06:23:49.929+0000] {subprocess.py:93} INFO - Added amber-202407-0019
[2025-11-19T06:23:49.929+0000] {subprocess.py:93} INFO - Added amber-202407-0021
[2025-11-19T06:23:49.929+0000] {subprocess.py:93} INFO - Added amber-202407-0025
[2025-11-19T06:23:49.930+0000] {subprocess.py:93} INFO - Added amber-202407-0031
[2025-11-19T06:23:49.930+0000] {subprocess.py:93} INFO - Added amber-202407-0023
[2025-11-19T06:23:49.930+0000] {subprocess.py:93} INFO - Added amber-202407-0024
[2025-11-19T06:23:49.931+0000] {subprocess.py:93} INFO - Added amber-202407-0033
[2025-11-19T06:23:49.931+0000] {subprocess.py:93} INFO - Added amber-202407-0056
[2025-11-19T06:23:49.931+0000] {subprocess.py:93} INFO - Added amber-202407-0062
[2025-11-19T06:23:49.931+0000] {subprocess.py:93} INFO - Added amber-202407-0066
[2025-11-19T06:23:49.932+0000] {subprocess.py:93} INFO - Added amber-202407-0070
[2025-11-19T06:23:49.932+0000] {subprocess.py:93} INFO - Added amber-202407-0026
[2025-11-19T06:23:49.932+0000] {subprocess.py:93} INFO - Added amber-202407-0027
[2025-11-19T06:23:49.933+0000] {subprocess.py:93} INFO - Added amber-202407-0034
[2025-11-19T06:23:49.933+0000] {subprocess.py:93} INFO - Added amber-202407-0035
[2025-11-19T06:23:49.933+0000] {subprocess.py:93} INFO - Added amber-202407-0028
[2025-11-19T06:23:49.933+0000] {subprocess.py:93} INFO - Added amber-202407-0029
[2025-11-19T06:23:49.934+0000] {subprocess.py:93} INFO - Added amber-202407-0032
[2025-11-19T06:23:49.934+0000] {subprocess.py:93} INFO - Added amber-202407-0040
[2025-11-19T06:23:49.934+0000] {subprocess.py:93} INFO - Added amber-202407-0045
[2025-11-19T06:23:49.934+0000] {subprocess.py:93} INFO - Added amber-202407-0036
[2025-11-19T06:23:49.934+0000] {subprocess.py:93} INFO - Added amber-202407-0037
[2025-11-19T06:23:49.935+0000] {subprocess.py:93} INFO - Added amber-202407-0038
[2025-11-19T06:23:49.935+0000] {subprocess.py:93} INFO - Added amber-202407-0042
[2025-11-19T06:23:49.935+0000] {subprocess.py:93} INFO - Added amber-202407-0039
[2025-11-19T06:23:49.935+0000] {subprocess.py:93} INFO - Added amber-202407-0041
[2025-11-19T06:23:49.936+0000] {subprocess.py:93} INFO - Added amber-202407-0055
[2025-11-19T06:23:49.936+0000] {subprocess.py:93} INFO - Added amber-202407-0044
[2025-11-19T06:23:49.936+0000] {subprocess.py:93} INFO - Added amber-202407-0048
[2025-11-19T06:23:49.936+0000] {subprocess.py:93} INFO - Added amber-202407-0049
[2025-11-19T06:23:49.937+0000] {subprocess.py:93} INFO - Added amber-202407-0053
[2025-11-19T06:23:49.937+0000] {subprocess.py:93} INFO - Added amber-202407-0054
[2025-11-19T06:23:49.937+0000] {subprocess.py:93} INFO - Added amber-202407-0047
[2025-11-19T06:23:49.937+0000] {subprocess.py:93} INFO - Added amber-202407-0046
[2025-11-19T06:23:49.938+0000] {subprocess.py:93} INFO - Added amber-202407-0050
[2025-11-19T06:23:49.938+0000] {subprocess.py:93} INFO - Added amber-202407-0051
[2025-11-19T06:23:49.938+0000] {subprocess.py:93} INFO - Added amber-202407-0052
[2025-11-19T06:23:49.938+0000] {subprocess.py:93} INFO - Added amber-202407-0058
[2025-11-19T06:23:49.939+0000] {subprocess.py:93} INFO - Added amber-202407-0057
[2025-11-19T06:23:49.939+0000] {subprocess.py:93} INFO - Added amber-202407-0059
[2025-11-19T06:23:49.939+0000] {subprocess.py:93} INFO - Added amber-202407-0075
[2025-11-19T06:23:49.940+0000] {subprocess.py:93} INFO - Added amber-202407-0060
[2025-11-19T06:23:49.940+0000] {subprocess.py:93} INFO - Added amber-202407-0061
[2025-11-19T06:23:49.940+0000] {subprocess.py:93} INFO - Added amber-202407-0067
[2025-11-19T06:23:49.940+0000] {subprocess.py:93} INFO - Added amber-202407-0063
[2025-11-19T06:23:49.941+0000] {subprocess.py:93} INFO - Added amber-202407-0064
[2025-11-19T06:23:49.941+0000] {subprocess.py:93} INFO - Added amber-202407-0065
[2025-11-19T06:23:49.941+0000] {subprocess.py:93} INFO - Added amber-202407-0068
[2025-11-19T06:23:49.942+0000] {subprocess.py:93} INFO - Added amber-202407-0069
[2025-11-19T06:23:49.942+0000] {subprocess.py:93} INFO - Added amber-202407-0071
[2025-11-19T06:23:49.942+0000] {subprocess.py:93} INFO - Added amber-202407-0072
[2025-11-19T06:23:49.943+0000] {subprocess.py:93} INFO - Added amber-202407-0073
[2025-11-19T06:23:49.943+0000] {subprocess.py:93} INFO - Added amber-202407-0074
[2025-11-19T06:23:49.943+0000] {subprocess.py:93} INFO - Added amber-202407-0078
[2025-11-19T06:23:49.944+0000] {subprocess.py:93} INFO - Added amber-202407-0079
[2025-11-19T06:23:49.944+0000] {subprocess.py:93} INFO - Added amber-202407-0076
[2025-11-19T06:23:49.944+0000] {subprocess.py:93} INFO - Added amber-202407-0077
[2025-11-19T06:23:49.945+0000] {subprocess.py:93} INFO - Added amber-202407-0080
[2025-11-19T06:23:49.945+0000] {subprocess.py:93} INFO - Added amber-202407-0081
[2025-11-19T06:23:49.945+0000] {subprocess.py:93} INFO - Added amber-202407-0082
[2025-11-19T06:23:49.946+0000] {subprocess.py:93} INFO - Added amber-202407-0083
[2025-11-19T06:23:49.946+0000] {subprocess.py:93} INFO - Added amber-202407-0084
[2025-11-19T06:23:49.946+0000] {subprocess.py:93} INFO - Added amber-202407-0085
[2025-11-19T06:23:49.946+0000] {subprocess.py:93} INFO - Added amber-202407-0089
[2025-11-19T06:23:49.947+0000] {subprocess.py:93} INFO - Added amber-202407-0090
[2025-11-19T06:23:49.947+0000] {subprocess.py:93} INFO - Added amber-202407-0091
[2025-11-19T06:23:49.947+0000] {subprocess.py:93} INFO - Added amber-202407-0086
[2025-11-19T06:23:49.948+0000] {subprocess.py:93} INFO - Added amber-202407-0087
[2025-11-19T06:23:49.948+0000] {subprocess.py:93} INFO - Added amber-202407-0096
[2025-11-19T06:23:49.948+0000] {subprocess.py:93} INFO - Added amber-202407-0088
[2025-11-19T06:23:49.949+0000] {subprocess.py:93} INFO - Added amber-202407-0092
[2025-11-19T06:23:49.949+0000] {subprocess.py:93} INFO - Added amber-202407-0093
[2025-11-19T06:23:49.949+0000] {subprocess.py:93} INFO - Added amber-202407-0094
[2025-11-19T06:23:49.949+0000] {subprocess.py:93} INFO - Added amber-202407-0095
[2025-11-19T06:23:49.950+0000] {subprocess.py:93} INFO - Wrote 97 messages to /opt/airflow/data/RawData/2024_Data/2024_Jul.json
[2025-11-19T06:23:49.950+0000] {subprocess.py:93} INFO - Working on 2024 Aug ...
[2025-11-19T06:23:49.950+0000] {subprocess.py:93} INFO - Added 2024: Aug
[2025-11-19T06:23:49.951+0000] {subprocess.py:93} INFO - Added amber-202408-0000
