[2025-11-14T06:55:03.299+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-11-14T07:06:12.812+0000] {subprocess.py:93} INFO - Added amber-202212-0049
[2025-11-14T07:06:12.812+0000] {subprocess.py:93} INFO - Added amber-202212-0051
[2025-11-14T07:06:12.812+0000] {subprocess.py:93} INFO - Added amber-202212-0050
[2025-11-14T07:06:12.813+0000] {subprocess.py:93} INFO - Added amber-202212-0052
[2025-11-14T07:06:12.813+0000] {subprocess.py:93} INFO - Added amber-202212-0054
[2025-11-14T07:06:12.813+0000] {subprocess.py:93} INFO - Added amber-202212-0055
[2025-11-14T07:06:12.814+0000] {subprocess.py:93} INFO - Added amber-202212-0057
[2025-11-14T07:06:12.814+0000] {subprocess.py:93} INFO - Added amber-202212-0058
[2025-11-14T07:06:12.814+0000] {subprocess.py:93} INFO - Added amber-202212-0059
[2025-11-14T07:06:12.815+0000] {subprocess.py:93} INFO - Added amber-202212-0060
[2025-11-14T07:06:12.815+0000] {subprocess.py:93} INFO - Added amber-202212-0061
[2025-11-14T07:06:12.815+0000] {subprocess.py:93} INFO - Added amber-202212-0062
[2025-11-14T07:06:12.815+0000] {subprocess.py:93} INFO - Added amber-202212-0064
[2025-11-14T07:06:12.816+0000] {subprocess.py:93} INFO - Added amber-202212-0067
[2025-11-14T07:06:12.816+0000] {subprocess.py:93} INFO - Added amber-202212-0068
[2025-11-14T07:06:12.816+0000] {subprocess.py:93} INFO - Added amber-202212-0072
[2025-11-14T07:06:12.816+0000] {subprocess.py:93} INFO - Added amber-202212-0065
[2025-11-14T07:06:12.817+0000] {subprocess.py:93} INFO - Added amber-202212-0079
[2025-11-14T07:06:12.817+0000] {subprocess.py:93} INFO - Added amber-202212-0066
[2025-11-14T07:06:12.817+0000] {subprocess.py:93} INFO - Added amber-202212-0070
[2025-11-14T07:06:12.817+0000] {subprocess.py:93} INFO - Added amber-202212-0073
[2025-11-14T07:06:12.818+0000] {subprocess.py:93} INFO - Added amber-202212-0074
[2025-11-14T07:06:12.818+0000] {subprocess.py:93} INFO - Added amber-202212-0077
[2025-11-14T07:06:12.818+0000] {subprocess.py:93} INFO - Added amber-202212-0078
[2025-11-14T07:06:12.818+0000] {subprocess.py:93} INFO - Added amber-202212-0081
[2025-11-14T07:06:12.818+0000] {subprocess.py:93} INFO - Added amber-202212-0082
[2025-11-14T07:06:12.819+0000] {subprocess.py:93} INFO - Added amber-202212-0083
[2025-11-14T07:06:12.819+0000] {subprocess.py:93} INFO - Added amber-202212-0086
[2025-11-14T07:06:12.819+0000] {subprocess.py:93} INFO - Added amber-202212-0084
[2025-11-14T07:06:12.819+0000] {subprocess.py:93} INFO - Added amber-202212-0085
[2025-11-14T07:06:12.819+0000] {subprocess.py:93} INFO - Added amber-202212-0087
[2025-11-14T07:06:12.820+0000] {subprocess.py:93} INFO - Added amber-202212-0088
[2025-11-14T07:06:12.820+0000] {subprocess.py:93} INFO - Added amber-202212-0089
[2025-11-14T07:06:12.820+0000] {subprocess.py:93} INFO - Added amber-202212-0090
[2025-11-14T07:06:12.820+0000] {subprocess.py:93} INFO - Added amber-202212-0091
[2025-11-14T07:06:12.821+0000] {subprocess.py:93} INFO - Added amber-202212-0092
[2025-11-14T07:06:12.821+0000] {subprocess.py:93} INFO - Added amber-202212-0093
[2025-11-14T07:06:12.821+0000] {subprocess.py:93} INFO - Added amber-202212-0095
[2025-11-14T07:06:12.822+0000] {subprocess.py:93} INFO - Added amber-202212-0096
[2025-11-14T07:06:12.822+0000] {subprocess.py:93} INFO - Added amber-202212-0094
[2025-11-14T07:06:12.822+0000] {subprocess.py:93} INFO - Added amber-202212-0097
[2025-11-14T07:06:12.822+0000] {subprocess.py:93} INFO - Added amber-202212-0098
[2025-11-14T07:06:12.822+0000] {subprocess.py:93} INFO - Wrote 99 messages to /opt/airflow/data/RawData/2022_Data/2022_Dec.json
[2025-11-14T07:06:12.823+0000] {subprocess.py:93} INFO - Working on 2023 Jan ...
[2025-11-14T07:06:12.823+0000] {subprocess.py:93} INFO - Added 2023: Jan
[2025-11-14T07:06:12.823+0000] {subprocess.py:93} INFO - Added amber-202301-0000
[2025-11-14T07:06:12.824+0000] {subprocess.py:93} INFO - Added amber-202301-0001
[2025-11-14T07:06:12.824+0000] {subprocess.py:93} INFO - Added amber-202301-0002
[2025-11-14T07:06:12.824+0000] {subprocess.py:93} INFO - Added amber-202301-0014
[2025-11-14T07:06:12.824+0000] {subprocess.py:93} INFO - Added amber-202301-0003
[2025-11-14T07:06:12.825+0000] {subprocess.py:93} INFO - Added amber-202301-0019
[2025-11-14T07:06:12.825+0000] {subprocess.py:93} INFO - Added amber-202301-0004
[2025-11-14T07:06:12.826+0000] {subprocess.py:93} INFO - Added amber-202301-0005
[2025-11-14T07:06:12.826+0000] {subprocess.py:93} INFO - Added amber-202301-0006
[2025-11-14T07:06:12.826+0000] {subprocess.py:93} INFO - Added amber-202301-0007
[2025-11-14T07:06:12.827+0000] {subprocess.py:93} INFO - Added amber-202301-0008
[2025-11-14T07:06:12.827+0000] {subprocess.py:93} INFO - Added amber-202301-0010
[2025-11-14T07:06:12.827+0000] {subprocess.py:93} INFO - Added amber-202301-0009
[2025-11-14T07:06:12.828+0000] {subprocess.py:93} INFO - Added amber-202301-0011
[2025-11-14T07:06:12.828+0000] {subprocess.py:93} INFO - Added amber-202301-0056
[2025-11-14T07:06:12.829+0000] {subprocess.py:93} INFO - Added amber-202301-0012
[2025-11-14T07:06:12.829+0000] {subprocess.py:93} INFO - Added amber-202301-0013
[2025-11-14T07:06:12.830+0000] {subprocess.py:93} INFO - Added amber-202301-0016
[2025-11-14T07:06:12.830+0000] {subprocess.py:93} INFO - Added amber-202301-0017
[2025-11-14T07:06:12.830+0000] {subprocess.py:93} INFO - Added amber-202301-0015
[2025-11-14T07:06:12.831+0000] {subprocess.py:93} INFO - Added amber-202301-0018
[2025-11-14T07:06:12.831+0000] {subprocess.py:93} INFO - Added amber-202301-0020
[2025-11-14T07:06:12.831+0000] {subprocess.py:93} INFO - Added amber-202301-0021
[2025-11-14T07:06:12.832+0000] {subprocess.py:93} INFO - Added amber-202301-0029
[2025-11-14T07:06:12.832+0000] {subprocess.py:93} INFO - Added amber-202301-0022
[2025-11-14T07:06:12.833+0000] {subprocess.py:93} INFO - Added amber-202301-0023
[2025-11-14T07:06:12.833+0000] {subprocess.py:93} INFO - Added amber-202301-0026
[2025-11-14T07:06:12.834+0000] {subprocess.py:93} INFO - Added amber-202301-0041
[2025-11-14T07:06:12.834+0000] {subprocess.py:93} INFO - Added amber-202301-0024
[2025-11-14T07:06:12.834+0000] {subprocess.py:93} INFO - Added amber-202301-0030
[2025-11-14T07:06:12.835+0000] {subprocess.py:93} INFO - Added amber-202301-0032
[2025-11-14T07:06:12.835+0000] {subprocess.py:93} INFO - Added amber-202301-0025
[2025-11-14T07:06:12.835+0000] {subprocess.py:93} INFO - Added amber-202301-0027
[2025-11-14T07:06:12.836+0000] {subprocess.py:93} INFO - Added amber-202301-0028
[2025-11-14T07:06:12.836+0000] {subprocess.py:93} INFO - Added amber-202301-0031
[2025-11-14T07:06:12.836+0000] {subprocess.py:93} INFO - Added amber-202301-0033
[2025-11-14T07:06:12.837+0000] {subprocess.py:93} INFO - Added amber-202301-0034
[2025-11-14T07:06:12.837+0000] {subprocess.py:93} INFO - Added amber-202301-0035
[2025-11-14T07:06:12.837+0000] {subprocess.py:93} INFO - Added amber-202301-0036
[2025-11-14T07:06:12.837+0000] {subprocess.py:93} INFO - Added amber-202301-0043
[2025-11-14T07:06:12.838+0000] {subprocess.py:93} INFO - Added amber-202301-0037
[2025-11-14T07:06:12.838+0000] {subprocess.py:93} INFO - Added amber-202301-0038
[2025-11-14T07:06:12.838+0000] {subprocess.py:93} INFO - Added amber-202301-0040
[2025-11-14T07:06:12.839+0000] {subprocess.py:93} INFO - Added amber-202301-0042
[2025-11-14T07:06:12.839+0000] {subprocess.py:93} INFO - Added amber-202301-0039
[2025-11-14T07:06:12.839+0000] {subprocess.py:93} INFO - Added amber-202301-0044
[2025-11-14T07:06:12.839+0000] {subprocess.py:93} INFO - Added amber-202301-0045
[2025-11-14T07:06:12.839+0000] {subprocess.py:93} INFO - Added amber-202301-0046
[2025-11-14T07:06:12.840+0000] {subprocess.py:93} INFO - Added amber-202301-0047
[2025-11-14T07:06:12.840+0000] {subprocess.py:93} INFO - Added amber-202301-0070
[2025-11-14T07:06:12.840+0000] {subprocess.py:93} INFO - Added amber-202301-0087
[2025-11-14T07:06:12.840+0000] {subprocess.py:93} INFO - Added amber-202301-0048
[2025-11-14T07:06:12.841+0000] {subprocess.py:93} INFO - Added amber-202301-0049
[2025-11-14T07:06:12.841+0000] {subprocess.py:93} INFO - Added amber-202301-0077
[2025-11-14T07:06:12.841+0000] {subprocess.py:93} INFO - Added amber-202301-0050
[2025-11-14T07:06:12.841+0000] {subprocess.py:93} INFO - Added amber-202301-0072
[2025-11-14T07:06:12.841+0000] {subprocess.py:93} INFO - Added amber-202301-0051
[2025-11-14T07:06:12.842+0000] {subprocess.py:93} INFO - Added amber-202301-0071
[2025-11-14T07:06:12.842+0000] {subprocess.py:93} INFO - Added amber-202301-0075
[2025-11-14T07:06:12.842+0000] {subprocess.py:93} INFO - Added amber-202301-0052
[2025-11-14T07:06:12.842+0000] {subprocess.py:93} INFO - Added amber-202301-0053
[2025-11-14T07:06:12.842+0000] {subprocess.py:93} INFO - Added amber-202301-0054
[2025-11-14T07:06:12.843+0000] {subprocess.py:93} INFO - Added amber-202301-0055
[2025-11-14T07:06:12.843+0000] {subprocess.py:93} INFO - Added amber-202301-0057
[2025-11-14T07:06:12.843+0000] {subprocess.py:93} INFO - Added amber-202301-0058
[2025-11-14T07:06:12.844+0000] {subprocess.py:93} INFO - Added amber-202301-0066
[2025-11-14T07:06:12.844+0000] {subprocess.py:93} INFO - Added amber-202301-0080
[2025-11-14T07:06:12.844+0000] {subprocess.py:93} INFO - Added amber-202301-0059
[2025-11-14T07:06:12.845+0000] {subprocess.py:93} INFO - Added amber-202301-0079
[2025-11-14T07:06:12.845+0000] {subprocess.py:93} INFO - Added amber-202301-0060
[2025-11-14T07:06:12.845+0000] {subprocess.py:93} INFO - Added amber-202301-0067
[2025-11-14T07:06:12.846+0000] {subprocess.py:93} INFO - Added amber-202301-0061
[2025-11-14T07:06:12.846+0000] {subprocess.py:93} INFO - Added amber-202301-0068
[2025-11-14T07:06:12.846+0000] {subprocess.py:93} INFO - Added amber-202301-0074
[2025-11-14T07:06:12.846+0000] {subprocess.py:93} INFO - Added amber-202301-0081
[2025-11-14T07:06:12.847+0000] {subprocess.py:93} INFO - Added amber-202301-0062
[2025-11-14T07:06:12.847+0000] {subprocess.py:93} INFO - Added amber-202301-0063
[2025-11-14T07:06:12.847+0000] {subprocess.py:93} INFO - Added amber-202301-0064
[2025-11-14T07:06:12.847+0000] {subprocess.py:93} INFO - Added amber-202301-0069
[2025-11-14T07:06:12.848+0000] {subprocess.py:93} INFO - Added amber-202301-0088
[2025-11-14T07:06:12.848+0000] {subprocess.py:93} INFO - Added amber-202301-0065
[2025-11-14T07:06:12.848+0000] {subprocess.py:93} INFO - Added amber-202301-0073
[2025-11-14T07:06:12.848+0000] {subprocess.py:93} INFO - Added amber-202301-0076
[2025-11-14T07:06:12.848+0000] {subprocess.py:93} INFO - Added amber-202301-0078
[2025-11-14T07:06:12.849+0000] {subprocess.py:93} INFO - Added amber-202301-0082
[2025-11-14T07:06:12.849+0000] {subprocess.py:93} INFO - Added amber-202301-0083
[2025-11-14T07:06:12.849+0000] {subprocess.py:93} INFO - Added amber-202301-0090
[2025-11-14T07:06:12.849+0000] {subprocess.py:93} INFO - Added amber-202301-0084
[2025-11-14T07:06:12.850+0000] {subprocess.py:93} INFO - Added amber-202301-0085
[2025-11-14T07:06:12.850+0000] {subprocess.py:93} INFO - Added amber-202301-0086
[2025-11-14T07:06:12.851+0000] {subprocess.py:93} INFO - Added amber-202301-0089
[2025-11-14T07:06:12.851+0000] {subprocess.py:93} INFO - Added amber-202301-0091
[2025-11-14T07:06:12.851+0000] {subprocess.py:93} INFO - Added amber-202301-0092
[2025-11-14T07:06:12.852+0000] {subprocess.py:93} INFO - Added amber-202301-0093
[2025-11-14T07:06:12.852+0000] {subprocess.py:93} INFO - Added amber-202301-0094
[2025-11-14T07:06:12.852+0000] {subprocess.py:93} INFO - Added amber-202301-0095
[2025-11-14T07:06:12.853+0000] {subprocess.py:93} INFO - Added amber-202301-0101
[2025-11-14T07:06:12.853+0000] {subprocess.py:93} INFO - Added amber-202301-0102
[2025-11-14T07:06:12.854+0000] {subprocess.py:93} INFO - Added amber-202301-0096
[2025-11-14T07:06:12.854+0000] {subprocess.py:93} INFO - Added amber-202301-0097
[2025-11-14T07:06:12.854+0000] {subprocess.py:93} INFO - Added amber-202301-0098
[2025-11-14T07:06:12.855+0000] {subprocess.py:93} INFO - Added amber-202301-0099
[2025-11-14T07:06:12.855+0000] {subprocess.py:93} INFO - Added amber-202301-0100
[2025-11-14T07:06:12.855+0000] {subprocess.py:93} INFO - Added amber-202301-0103
[2025-11-14T07:06:12.855+0000] {subprocess.py:93} INFO - Added amber-202301-0104
[2025-11-14T07:06:12.856+0000] {subprocess.py:93} INFO - Added amber-202301-0106
[2025-11-14T07:06:12.856+0000] {subprocess.py:93} INFO - Added amber-202301-0105
[2025-11-14T07:06:12.856+0000] {subprocess.py:93} INFO - Added amber-202301-0107
[2025-11-14T07:06:12.857+0000] {subprocess.py:93} INFO - Added amber-202301-0108
[2025-11-14T07:06:12.857+0000] {subprocess.py:93} INFO - Added amber-202301-0109
[2025-11-14T07:06:12.857+0000] {subprocess.py:93} INFO - Added amber-202301-0110
[2025-11-14T07:06:12.858+0000] {subprocess.py:93} INFO - Added amber-202301-0114
[2025-11-14T07:06:12.858+0000] {subprocess.py:93} INFO - Added amber-202301-0111
[2025-11-14T07:06:12.858+0000] {subprocess.py:93} INFO - Added amber-202301-0112
[2025-11-14T07:06:12.859+0000] {subprocess.py:93} INFO - Added amber-202301-0113
[2025-11-14T07:06:12.859+0000] {subprocess.py:93} INFO - Added amber-202301-0115
[2025-11-14T07:06:12.859+0000] {subprocess.py:93} INFO - Added amber-202301-0131
[2025-11-14T07:06:12.859+0000] {subprocess.py:93} INFO - Added amber-202301-0116
[2025-11-14T07:06:12.860+0000] {subprocess.py:93} INFO - Added amber-202301-0121
[2025-11-14T07:06:12.860+0000] {subprocess.py:93} INFO - Added amber-202301-0122
[2025-11-14T07:06:12.860+0000] {subprocess.py:93} INFO - Added amber-202301-0117
[2025-11-14T07:06:12.860+0000] {subprocess.py:93} INFO - Added amber-202301-0118
[2025-11-14T07:06:12.861+0000] {subprocess.py:93} INFO - Added amber-202301-0119
[2025-11-14T07:06:12.861+0000] {subprocess.py:93} INFO - Added amber-202301-0120
[2025-11-14T07:06:12.861+0000] {subprocess.py:93} INFO - Added amber-202301-0123
[2025-11-14T07:06:12.862+0000] {subprocess.py:93} INFO - Added amber-202301-0132
[2025-11-14T07:06:12.862+0000] {subprocess.py:93} INFO - Added amber-202301-0124
[2025-11-14T07:06:12.862+0000] {subprocess.py:93} INFO - Added amber-202301-0125
[2025-11-14T07:06:12.862+0000] {subprocess.py:93} INFO - Added amber-202301-0126
[2025-11-14T07:06:12.863+0000] {subprocess.py:93} INFO - Added amber-202301-0127
[2025-11-14T07:06:12.863+0000] {subprocess.py:93} INFO - Added amber-202301-0128
[2025-11-14T07:06:12.863+0000] {subprocess.py:93} INFO - Added amber-202301-0129
[2025-11-14T07:06:12.864+0000] {subprocess.py:93} INFO - Added amber-202301-0130
[2025-11-14T07:06:12.864+0000] {subprocess.py:93} INFO - Added amber-202301-0133
[2025-11-14T07:06:12.864+0000] {subprocess.py:93} INFO - Added amber-202301-0134
[2025-11-14T07:06:12.865+0000] {subprocess.py:93} INFO - Added amber-202301-0136
[2025-11-14T07:06:12.865+0000] {subprocess.py:93} INFO - Added amber-202301-0135
[2025-11-14T07:06:12.865+0000] {subprocess.py:93} INFO - Added amber-202301-0137
[2025-11-14T07:06:12.866+0000] {subprocess.py:93} INFO - Wrote 138 messages to /opt/airflow/data/RawData/2023_Data/2023_Jan.json
[2025-11-14T07:06:12.866+0000] {subprocess.py:93} INFO - Working on 2023 Feb ...
[2025-11-14T07:06:12.866+0000] {subprocess.py:93} INFO - Added 2023: Feb
[2025-11-14T07:06:12.867+0000] {subprocess.py:93} INFO - Added amber-202302-0000
[2025-11-14T07:06:12.867+0000] {subprocess.py:93} INFO - Added amber-202302-0030
[2025-11-14T07:06:12.867+0000] {subprocess.py:93} INFO - Added amber-202302-0001
[2025-11-14T07:06:12.867+0000] {subprocess.py:93} INFO - Added amber-202302-0029
[2025-11-14T07:06:12.868+0000] {subprocess.py:93} INFO - Added amber-202302-0002
[2025-11-14T07:06:12.868+0000] {subprocess.py:93} INFO - Added amber-202302-0006
[2025-11-14T07:06:12.868+0000] {subprocess.py:93} INFO - Added amber-202302-0003
[2025-11-14T07:06:12.868+0000] {subprocess.py:93} INFO - Added amber-202302-0004
[2025-11-14T07:06:12.868+0000] {subprocess.py:93} INFO - Added amber-202302-0005
[2025-11-14T07:06:12.869+0000] {subprocess.py:93} INFO - Added amber-202302-0008
[2025-11-14T07:06:12.869+0000] {subprocess.py:93} INFO - Added amber-202302-0007
[2025-11-14T07:06:12.870+0000] {subprocess.py:93} INFO - Added amber-202302-0009
[2025-11-14T07:06:12.870+0000] {subprocess.py:93} INFO - Added amber-202302-0012
[2025-11-14T07:06:12.870+0000] {subprocess.py:93} INFO - Added amber-202302-0013
[2025-11-14T07:06:12.871+0000] {subprocess.py:93} INFO - Added amber-202302-0014
[2025-11-14T07:06:12.871+0000] {subprocess.py:93} INFO - Added amber-202302-0010
[2025-11-14T07:06:12.871+0000] {subprocess.py:93} INFO - Added amber-202302-0011
[2025-11-14T07:06:12.872+0000] {subprocess.py:93} INFO - Added amber-202302-0015
[2025-11-14T07:06:12.872+0000] {subprocess.py:93} INFO - Added amber-202302-0016
[2025-11-14T07:06:12.873+0000] {subprocess.py:93} INFO - Added amber-202302-0017
[2025-11-14T07:06:12.873+0000] {subprocess.py:93} INFO - Added amber-202302-0031
[2025-11-14T07:06:12.873+0000] {subprocess.py:93} INFO - Added amber-202302-0018
[2025-11-14T07:06:12.873+0000] {subprocess.py:93} INFO - Added amber-202302-0019
[2025-11-14T07:06:12.874+0000] {subprocess.py:93} INFO - Added amber-202302-0034
[2025-11-14T07:06:12.874+0000] {subprocess.py:93} INFO - Added amber-202302-0035
[2025-11-14T07:06:12.874+0000] {subprocess.py:93} INFO - Added amber-202302-0020
[2025-11-14T07:06:12.874+0000] {subprocess.py:93} INFO - Added amber-202302-0022
[2025-11-14T07:06:12.874+0000] {subprocess.py:93} INFO - Added amber-202302-0021
[2025-11-14T07:06:12.875+0000] {subprocess.py:93} INFO - Added amber-202302-0023
[2025-11-14T07:06:12.875+0000] {subprocess.py:93} INFO - Added amber-202302-0044
[2025-11-14T07:06:12.875+0000] {subprocess.py:93} INFO - Added amber-202302-0132
[2025-11-14T07:06:12.876+0000] {subprocess.py:93} INFO - Added amber-202302-0024
[2025-11-14T07:06:12.876+0000] {subprocess.py:93} INFO - Added amber-202302-0025
[2025-11-14T07:06:12.876+0000] {subprocess.py:93} INFO - Added amber-202302-0032
[2025-11-14T07:06:12.877+0000] {subprocess.py:93} INFO - Added amber-202302-0037
[2025-11-14T07:06:12.877+0000] {subprocess.py:93} INFO - Added amber-202302-0026
[2025-11-14T07:06:12.877+0000] {subprocess.py:93} INFO - Added amber-202302-0033
[2025-11-14T07:06:12.877+0000] {subprocess.py:93} INFO - Added amber-202302-0027
[2025-11-14T07:06:12.877+0000] {subprocess.py:93} INFO - Added amber-202302-0028
[2025-11-14T07:06:12.878+0000] {subprocess.py:93} INFO - Added amber-202302-0046
[2025-11-14T07:06:12.878+0000] {subprocess.py:93} INFO - Added amber-202302-0051
[2025-11-14T07:06:12.878+0000] {subprocess.py:93} INFO - Added amber-202302-0052
[2025-11-14T07:06:12.879+0000] {subprocess.py:93} INFO - Added amber-202302-0070
[2025-11-14T07:06:12.879+0000] {subprocess.py:93} INFO - Added amber-202302-0036
[2025-11-14T07:06:12.879+0000] {subprocess.py:93} INFO - Added amber-202302-0038
[2025-11-14T07:06:12.879+0000] {subprocess.py:93} INFO - Added amber-202302-0039
[2025-11-14T07:06:12.879+0000] {subprocess.py:93} INFO - Added amber-202302-0042
[2025-11-14T07:06:12.880+0000] {subprocess.py:93} INFO - Added amber-202302-0045
[2025-11-14T07:06:12.880+0000] {subprocess.py:93} INFO - Added amber-202302-0041
[2025-11-14T07:06:12.880+0000] {subprocess.py:93} INFO - Added amber-202302-0040
[2025-11-14T07:06:12.880+0000] {subprocess.py:93} INFO - Added amber-202302-0043
[2025-11-14T07:06:12.881+0000] {subprocess.py:93} INFO - Added amber-202302-0053
[2025-11-14T07:06:12.881+0000] {subprocess.py:93} INFO - Added amber-202302-0054
[2025-11-14T07:06:12.881+0000] {subprocess.py:93} INFO - Added amber-202302-0059
[2025-11-14T07:06:12.881+0000] {subprocess.py:93} INFO - Added amber-202302-0061
[2025-11-14T07:06:12.882+0000] {subprocess.py:93} INFO - Added amber-202302-0047
[2025-11-14T07:06:12.882+0000] {subprocess.py:93} INFO - Added amber-202302-0048
[2025-11-14T07:06:12.882+0000] {subprocess.py:93} INFO - Added amber-202302-0049
[2025-11-14T07:06:12.883+0000] {subprocess.py:93} INFO - Added amber-202302-0050
[2025-11-14T07:06:12.883+0000] {subprocess.py:93} INFO - Added amber-202302-0055
[2025-11-14T07:06:12.883+0000] {subprocess.py:93} INFO - Added amber-202302-0056
[2025-11-14T07:06:12.883+0000] {subprocess.py:93} INFO - Added amber-202302-0057
[2025-11-14T07:06:12.883+0000] {subprocess.py:93} INFO - Added amber-202302-0058
[2025-11-14T07:06:12.884+0000] {subprocess.py:93} INFO - Added amber-202302-0060
[2025-11-14T07:06:12.884+0000] {subprocess.py:93} INFO - Added amber-202302-0062
[2025-11-14T07:06:12.884+0000] {subprocess.py:93} INFO - Added amber-202302-0063
[2025-11-14T07:06:12.884+0000] {subprocess.py:93} INFO - Added amber-202302-0066
[2025-11-14T07:06:12.884+0000] {subprocess.py:93} INFO - Added amber-202302-0067
[2025-11-14T07:06:12.885+0000] {subprocess.py:93} INFO - Added amber-202302-0064
[2025-11-14T07:06:12.885+0000] {subprocess.py:93} INFO - Added amber-202302-0065
[2025-11-14T07:06:12.885+0000] {subprocess.py:93} INFO - Added amber-202302-0068
[2025-11-14T07:06:12.886+0000] {subprocess.py:93} INFO - Added amber-202302-0073
[2025-11-14T07:06:12.886+0000] {subprocess.py:93} INFO - Added amber-202302-0069
[2025-11-14T07:06:12.886+0000] {subprocess.py:93} INFO - Added amber-202302-0071
[2025-11-14T07:06:12.886+0000] {subprocess.py:93} INFO - Added amber-202302-0072
[2025-11-14T07:06:12.887+0000] {subprocess.py:93} INFO - Added amber-202302-0074
[2025-11-14T07:06:12.887+0000] {subprocess.py:93} INFO - Added amber-202302-0075
[2025-11-14T07:06:12.888+0000] {subprocess.py:93} INFO - Added amber-202302-0076
[2025-11-14T07:06:12.888+0000] {subprocess.py:93} INFO - Added amber-202302-0077
[2025-11-14T07:06:12.888+0000] {subprocess.py:93} INFO - Added amber-202302-0078
[2025-11-14T07:06:12.889+0000] {subprocess.py:93} INFO - Added amber-202302-0079
[2025-11-14T07:06:12.889+0000] {subprocess.py:93} INFO - Added amber-202302-0080
[2025-11-14T07:06:12.889+0000] {subprocess.py:93} INFO - Added amber-202302-0081
[2025-11-14T07:06:12.890+0000] {subprocess.py:93} INFO - Added amber-202302-0082
[2025-11-14T07:06:12.890+0000] {subprocess.py:93} INFO - Added amber-202302-0091
[2025-11-14T07:06:12.890+0000] {subprocess.py:93} INFO - Added amber-202302-0083
[2025-11-14T07:06:12.890+0000] {subprocess.py:93} INFO - Added amber-202302-0084
[2025-11-14T07:06:12.891+0000] {subprocess.py:93} INFO - Added amber-202302-0085
[2025-11-14T07:06:12.891+0000] {subprocess.py:93} INFO - Added amber-202302-0086
[2025-11-14T07:06:12.891+0000] {subprocess.py:93} INFO - Added amber-202302-0087
[2025-11-14T07:06:12.891+0000] {subprocess.py:93} INFO - Added amber-202302-0096
[2025-11-14T07:06:12.892+0000] {subprocess.py:93} INFO - Added amber-202302-0100
[2025-11-14T07:06:12.892+0000] {subprocess.py:93} INFO - Added amber-202302-0092
[2025-11-14T07:06:36.864+0000] {subprocess.py:93} INFO - Added amber-202302-0088
[2025-11-14T07:06:36.865+0000] {subprocess.py:93} INFO - Added amber-202302-0089
[2025-11-14T07:06:36.865+0000] {subprocess.py:93} INFO - Added amber-202302-0090
[2025-11-14T07:06:36.866+0000] {subprocess.py:93} INFO - Added amber-202302-0099
[2025-11-14T07:06:36.867+0000] {subprocess.py:93} INFO - Added amber-202302-0101
[2025-11-14T07:06:36.867+0000] {subprocess.py:93} INFO - Added amber-202302-0093
[2025-11-14T07:06:36.867+0000] {subprocess.py:93} INFO - Added amber-202302-0094
[2025-11-14T07:06:36.868+0000] {subprocess.py:93} INFO - Added amber-202302-0095
[2025-11-14T07:06:36.868+0000] {subprocess.py:93} INFO - Added amber-202302-0097
[2025-11-14T07:06:36.869+0000] {subprocess.py:93} INFO - Added amber-202302-0098
[2025-11-14T07:06:36.869+0000] {subprocess.py:93} INFO - Added amber-202302-0102
[2025-11-14T07:06:36.869+0000] {subprocess.py:93} INFO - Added amber-202302-0110
[2025-11-14T07:06:36.869+0000] {subprocess.py:93} INFO - Added amber-202302-0103
[2025-11-14T07:06:36.870+0000] {subprocess.py:93} INFO - Added amber-202302-0105
[2025-11-14T07:06:36.870+0000] {subprocess.py:93} INFO - Added amber-202302-0106
[2025-11-14T07:06:36.870+0000] {subprocess.py:93} INFO - Added amber-202302-0107
[2025-11-14T07:06:36.870+0000] {subprocess.py:93} INFO - Added amber-202302-0104
[2025-11-14T07:06:36.871+0000] {subprocess.py:93} INFO - Added amber-202302-0108
[2025-11-14T07:06:36.871+0000] {subprocess.py:93} INFO - Added amber-202302-0109
[2025-11-14T07:06:36.871+0000] {subprocess.py:93} INFO - Added amber-202302-0111
[2025-11-14T07:06:36.871+0000] {subprocess.py:93} INFO - Added amber-202302-0112
[2025-11-14T07:06:36.871+0000] {subprocess.py:93} INFO - Added amber-202302-0113
[2025-11-14T07:06:36.872+0000] {subprocess.py:93} INFO - Added amber-202302-0114
[2025-11-14T07:06:36.872+0000] {subprocess.py:93} INFO - Added amber-202302-0115
[2025-11-14T07:06:36.872+0000] {subprocess.py:93} INFO - Added amber-202302-0116
[2025-11-14T07:06:36.872+0000] {subprocess.py:93} INFO - Added amber-202302-0117
[2025-11-14T07:06:36.872+0000] {subprocess.py:93} INFO - Added amber-202302-0120
[2025-11-14T07:06:36.873+0000] {subprocess.py:93} INFO - Added amber-202302-0118
[2025-11-14T07:06:36.873+0000] {subprocess.py:93} INFO - Added amber-202302-0119
[2025-11-14T07:06:36.873+0000] {subprocess.py:93} INFO - Added amber-202302-0121
[2025-11-14T07:06:36.874+0000] {subprocess.py:93} INFO - Added amber-202302-0122
[2025-11-14T07:06:36.874+0000] {subprocess.py:93} INFO - Added amber-202302-0123
[2025-11-14T07:06:36.874+0000] {subprocess.py:93} INFO - Added amber-202302-0124
[2025-11-14T07:06:36.875+0000] {subprocess.py:93} INFO - Added amber-202302-0125
[2025-11-14T07:06:36.875+0000] {subprocess.py:93} INFO - Added amber-202302-0126
[2025-11-14T07:06:36.875+0000] {subprocess.py:93} INFO - Added amber-202302-0127
