[2025-11-14T07:46:29.332+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-11-14T08:00:59.080+0000] {subprocess.py:93} INFO - Added amber-202402-0024
[2025-11-14T08:00:59.081+0000] {subprocess.py:93} INFO - Added amber-202402-0039
[2025-11-14T08:00:59.082+0000] {subprocess.py:93} INFO - Added amber-202402-0025
[2025-11-14T08:00:59.083+0000] {subprocess.py:93} INFO - Added amber-202402-0026
[2025-11-14T08:00:59.085+0000] {subprocess.py:93} INFO - Added amber-202402-0027
[2025-11-14T08:00:59.085+0000] {subprocess.py:93} INFO - Added amber-202402-0030
[2025-11-14T08:00:59.086+0000] {subprocess.py:93} INFO - Added amber-202402-0041
[2025-11-14T08:00:59.087+0000] {subprocess.py:93} INFO - Added amber-202402-0044
[2025-11-14T08:00:59.088+0000] {subprocess.py:93} INFO - Added amber-202402-0031
[2025-11-14T08:00:59.089+0000] {subprocess.py:93} INFO - Added amber-202402-0032
[2025-11-14T08:00:59.090+0000] {subprocess.py:93} INFO - Added amber-202402-0040
[2025-11-14T08:00:59.091+0000] {subprocess.py:93} INFO - Added amber-202402-0033
[2025-11-14T08:00:59.093+0000] {subprocess.py:93} INFO - Added amber-202402-0034
[2025-11-14T08:00:59.094+0000] {subprocess.py:93} INFO - Added amber-202402-0035
[2025-11-14T08:00:59.095+0000] {subprocess.py:93} INFO - Added amber-202402-0036
[2025-11-14T08:00:59.096+0000] {subprocess.py:93} INFO - Added amber-202402-0042
[2025-11-14T08:00:59.097+0000] {subprocess.py:93} INFO - Added amber-202402-0043
[2025-11-14T08:00:59.098+0000] {subprocess.py:93} INFO - Added amber-202402-0045
[2025-11-14T08:00:59.099+0000] {subprocess.py:93} INFO - Added amber-202402-0049
[2025-11-14T08:00:59.100+0000] {subprocess.py:93} INFO - Added amber-202402-0055
[2025-11-14T08:00:59.101+0000] {subprocess.py:93} INFO - Added amber-202402-0056
[2025-11-14T08:00:59.102+0000] {subprocess.py:93} INFO - Added amber-202402-0057
[2025-11-14T08:00:59.103+0000] {subprocess.py:93} INFO - Added amber-202402-0059
[2025-11-14T08:00:59.104+0000] {subprocess.py:93} INFO - Added amber-202402-0063
[2025-11-14T08:00:59.105+0000] {subprocess.py:93} INFO - Added amber-202402-0061
[2025-11-14T08:00:59.107+0000] {subprocess.py:93} INFO - Added amber-202402-0046
[2025-11-14T08:00:59.108+0000] {subprocess.py:93} INFO - Added amber-202402-0047
[2025-11-14T08:00:59.109+0000] {subprocess.py:93} INFO - Added amber-202402-0048
[2025-11-14T08:00:59.110+0000] {subprocess.py:93} INFO - Added amber-202402-0051
[2025-11-14T08:00:59.112+0000] {subprocess.py:93} INFO - Added amber-202402-0054
[2025-11-14T08:00:59.113+0000] {subprocess.py:93} INFO - Added amber-202402-0060
[2025-11-14T08:00:59.114+0000] {subprocess.py:93} INFO - Added amber-202402-0066
[2025-11-14T08:00:59.115+0000] {subprocess.py:93} INFO - Added amber-202402-0058
[2025-11-14T08:00:59.116+0000] {subprocess.py:93} INFO - Added amber-202402-0062
[2025-11-14T08:00:59.117+0000] {subprocess.py:93} INFO - Added amber-202402-0064
[2025-11-14T08:00:59.118+0000] {subprocess.py:93} INFO - Added amber-202402-0067
[2025-11-14T08:00:59.119+0000] {subprocess.py:93} INFO - Added amber-202402-0070
[2025-11-14T08:00:59.121+0000] {subprocess.py:93} INFO - Added amber-202402-0065
[2025-11-14T08:00:59.122+0000] {subprocess.py:93} INFO - Added amber-202402-0068
[2025-11-14T08:00:59.123+0000] {subprocess.py:93} INFO - Added amber-202402-0076
[2025-11-14T08:00:59.124+0000] {subprocess.py:93} INFO - Added amber-202402-0069
[2025-11-14T08:00:59.125+0000] {subprocess.py:93} INFO - Added amber-202402-0071
[2025-11-14T08:00:59.126+0000] {subprocess.py:93} INFO - Added amber-202402-0084
[2025-11-14T08:00:59.128+0000] {subprocess.py:93} INFO - Added amber-202402-0086
[2025-11-14T08:00:59.129+0000] {subprocess.py:93} INFO - Added amber-202402-0090
[2025-11-14T08:00:59.130+0000] {subprocess.py:93} INFO - Added amber-202402-0092
[2025-11-14T08:00:59.131+0000] {subprocess.py:93} INFO - Added amber-202402-0093
[2025-11-14T08:00:59.132+0000] {subprocess.py:93} INFO - Added amber-202402-0099
[2025-11-14T08:00:59.134+0000] {subprocess.py:93} INFO - Added amber-202402-0072
[2025-11-14T08:01:30.976+0000] {subprocess.py:93} INFO - Added amber-202402-0078
[2025-11-14T08:01:30.978+0000] {subprocess.py:93} INFO - Added amber-202402-0087
[2025-11-14T08:01:30.979+0000] {subprocess.py:93} INFO - Added amber-202402-0073
[2025-11-14T08:01:30.980+0000] {subprocess.py:93} INFO - Added amber-202402-0079
[2025-11-14T08:01:30.981+0000] {subprocess.py:93} INFO - Added amber-202402-0074
[2025-11-14T08:01:30.982+0000] {subprocess.py:93} INFO - Added amber-202402-0075
[2025-11-14T08:01:30.983+0000] {subprocess.py:93} INFO - Added amber-202402-0080
[2025-11-14T08:01:30.984+0000] {subprocess.py:93} INFO - Added amber-202402-0081
[2025-11-14T08:01:30.985+0000] {subprocess.py:93} INFO - Added amber-202402-0089
[2025-11-14T08:01:30.986+0000] {subprocess.py:93} INFO - Added amber-202402-0077
[2025-11-14T08:01:30.986+0000] {subprocess.py:93} INFO - Added amber-202402-0082
[2025-11-14T08:01:30.988+0000] {subprocess.py:93} INFO - Added amber-202402-0083
[2025-11-14T08:01:30.989+0000] {subprocess.py:93} INFO - Added amber-202402-0085
[2025-11-14T08:01:30.990+0000] {subprocess.py:93} INFO - Added amber-202402-0088
[2025-11-14T08:01:30.990+0000] {subprocess.py:93} INFO - Added amber-202402-0091
[2025-11-14T08:01:30.991+0000] {subprocess.py:93} INFO - Added amber-202402-0096
[2025-11-14T08:01:30.993+0000] {subprocess.py:93} INFO - Added amber-202402-0107
[2025-11-14T08:01:30.994+0000] {subprocess.py:93} INFO - Added amber-202402-0094
[2025-11-14T08:01:30.994+0000] {subprocess.py:93} INFO - Added amber-202402-0103
[2025-11-14T08:01:30.996+0000] {subprocess.py:93} INFO - Added amber-202402-0095
[2025-11-14T08:01:30.997+0000] {subprocess.py:93} INFO - Added amber-202402-0097
[2025-11-14T08:01:30.998+0000] {subprocess.py:93} INFO - Added amber-202402-0104
[2025-11-14T08:01:30.999+0000] {subprocess.py:93} INFO - Added amber-202402-0122
[2025-11-14T08:01:31.000+0000] {subprocess.py:93} INFO - Added amber-202402-0125
[2025-11-14T08:01:31.000+0000] {subprocess.py:93} INFO - Added amber-202402-0098
[2025-11-14T08:01:31.001+0000] {subprocess.py:93} INFO - Added amber-202402-0105
[2025-11-14T08:01:31.002+0000] {subprocess.py:93} INFO - Added amber-202402-0106
[2025-11-14T08:01:31.003+0000] {subprocess.py:93} INFO - Added amber-202402-0108
[2025-11-14T08:01:31.004+0000] {subprocess.py:93} INFO - Added amber-202402-0100
[2025-11-14T08:01:31.005+0000] {subprocess.py:93} INFO - Added amber-202402-0101
[2025-11-14T08:01:31.006+0000] {subprocess.py:93} INFO - Added amber-202402-0102
[2025-11-14T08:01:31.007+0000] {subprocess.py:93} INFO - Added amber-202402-0109
[2025-11-14T08:01:31.008+0000] {subprocess.py:93} INFO - Added amber-202402-0110
[2025-11-14T08:01:31.009+0000] {subprocess.py:93} INFO - Added amber-202402-0111
[2025-11-14T08:01:31.010+0000] {subprocess.py:93} INFO - Added amber-202402-0112
[2025-11-14T08:01:31.011+0000] {subprocess.py:93} INFO - Added amber-202402-0113
[2025-11-14T08:01:31.011+0000] {subprocess.py:93} INFO - Added amber-202402-0114
[2025-11-14T08:01:31.012+0000] {subprocess.py:93} INFO - Added amber-202402-0115
[2025-11-14T08:01:31.013+0000] {subprocess.py:93} INFO - Added amber-202402-0116
[2025-11-14T08:01:31.013+0000] {subprocess.py:93} INFO - Added amber-202402-0117
[2025-11-14T08:01:31.014+0000] {subprocess.py:93} INFO - Added amber-202402-0118
[2025-11-14T08:01:31.015+0000] {subprocess.py:93} INFO - Added amber-202402-0120
[2025-11-14T08:01:31.016+0000] {subprocess.py:93} INFO - Added amber-202402-0119
[2025-11-14T08:01:31.016+0000] {subprocess.py:93} INFO - Added amber-202402-0121
[2025-11-14T08:01:31.017+0000] {subprocess.py:93} INFO - Added amber-202402-0132
[2025-11-14T08:01:31.018+0000] {subprocess.py:93} INFO - Added amber-202402-0124
[2025-11-14T08:01:31.018+0000] {subprocess.py:93} INFO - Added amber-202402-0126
[2025-11-14T08:01:31.019+0000] {subprocess.py:93} INFO - Added amber-202402-0127
[2025-11-14T08:01:31.020+0000] {subprocess.py:93} INFO - Added amber-202402-0128
[2025-11-14T08:01:31.021+0000] {subprocess.py:93} INFO - Added amber-202402-0129
[2025-11-14T08:01:31.022+0000] {subprocess.py:93} INFO - Added amber-202402-0131
[2025-11-14T08:01:31.023+0000] {subprocess.py:93} INFO - Added amber-202402-0130
[2025-11-14T08:01:31.024+0000] {subprocess.py:93} INFO - Added amber-202402-0133
[2025-11-14T08:01:31.024+0000] {subprocess.py:93} INFO - Added amber-202402-0134
[2025-11-14T08:01:31.025+0000] {subprocess.py:93} INFO - Added amber-202402-0135
[2025-11-14T08:01:31.026+0000] {subprocess.py:93} INFO - Added amber-202402-0145
[2025-11-14T08:01:31.027+0000] {subprocess.py:93} INFO - Added amber-202402-0136
[2025-11-14T08:01:31.028+0000] {subprocess.py:93} INFO - Added amber-202402-0137
[2025-11-14T08:01:31.029+0000] {subprocess.py:93} INFO - Added amber-202402-0139
[2025-11-14T08:01:31.030+0000] {subprocess.py:93} INFO - Added amber-202402-0141
[2025-11-14T08:01:31.031+0000] {subprocess.py:93} INFO - Added amber-202402-0138
[2025-11-14T08:01:31.033+0000] {subprocess.py:93} INFO - Added amber-202402-0140
[2025-11-14T08:01:31.034+0000] {subprocess.py:93} INFO - Added amber-202402-0142
[2025-11-14T08:01:31.035+0000] {subprocess.py:93} INFO - Added amber-202402-0143
[2025-11-14T08:01:31.036+0000] {subprocess.py:93} INFO - Added amber-202402-0144
[2025-11-14T08:01:31.037+0000] {subprocess.py:93} INFO - Wrote 145 messages to /opt/airflow/data/RawData/2024_Data/2024_Feb.json
[2025-11-14T08:01:31.039+0000] {subprocess.py:93} INFO - Working on 2024 Mar ...
[2025-11-14T08:01:31.040+0000] {subprocess.py:93} INFO - Added 2024: Mar
[2025-11-14T08:01:31.041+0000] {subprocess.py:93} INFO - Added amber-202403-0000
[2025-11-14T08:01:31.042+0000] {subprocess.py:93} INFO - Added amber-202403-0003
[2025-11-14T08:01:31.044+0000] {subprocess.py:93} INFO - Added amber-202403-0005
[2025-11-14T08:01:31.045+0000] {subprocess.py:93} INFO - Added amber-202403-0001
[2025-11-14T08:01:31.046+0000] {subprocess.py:93} INFO - Added amber-202403-0002
[2025-11-14T08:01:31.047+0000] {subprocess.py:93} INFO - Added amber-202403-0027
[2025-11-14T08:01:31.048+0000] {subprocess.py:93} INFO - Added amber-202403-0004
[2025-11-14T08:01:31.049+0000] {subprocess.py:93} INFO - Added amber-202403-0006
[2025-11-14T08:01:31.049+0000] {subprocess.py:93} INFO - Added amber-202403-0017
[2025-11-14T08:01:31.050+0000] {subprocess.py:93} INFO - Added amber-202403-0081
[2025-11-14T08:01:31.051+0000] {subprocess.py:93} INFO - Added amber-202403-0007
[2025-11-14T08:01:31.052+0000] {subprocess.py:93} INFO - Added amber-202403-0013
[2025-11-14T08:01:31.053+0000] {subprocess.py:93} INFO - Added amber-202403-0008
[2025-11-14T08:01:31.055+0000] {subprocess.py:93} INFO - Added amber-202403-0009
[2025-11-14T08:01:31.056+0000] {subprocess.py:93} INFO - Added amber-202403-0010
[2025-11-14T08:01:31.058+0000] {subprocess.py:93} INFO - Added amber-202403-0015
[2025-11-14T08:01:31.059+0000] {subprocess.py:93} INFO - Added amber-202403-0025
[2025-11-14T08:01:31.060+0000] {subprocess.py:93} INFO - Added amber-202403-0026
[2025-11-14T08:01:31.061+0000] {subprocess.py:93} INFO - Added amber-202403-0030
[2025-11-14T08:01:31.062+0000] {subprocess.py:93} INFO - Added amber-202403-0011
[2025-11-14T08:01:31.062+0000] {subprocess.py:93} INFO - Added amber-202403-0012
[2025-11-14T08:01:31.063+0000] {subprocess.py:93} INFO - Added amber-202403-0014
[2025-11-14T08:01:31.064+0000] {subprocess.py:93} INFO - Added amber-202403-0019
[2025-11-14T08:01:31.065+0000] {subprocess.py:93} INFO - Added amber-202403-0020
[2025-11-14T08:01:31.066+0000] {subprocess.py:93} INFO - Added amber-202403-0034
[2025-11-14T08:01:31.067+0000] {subprocess.py:93} INFO - Added amber-202403-0083
[2025-11-14T08:01:31.068+0000] {subprocess.py:93} INFO - Added amber-202403-0016
[2025-11-14T08:01:31.069+0000] {subprocess.py:93} INFO - Added amber-202403-0018
[2025-11-14T08:01:31.071+0000] {subprocess.py:93} INFO - Added amber-202403-0021
[2025-11-14T08:01:31.072+0000] {subprocess.py:93} INFO - Added amber-202403-0058
[2025-11-14T08:01:31.073+0000] {subprocess.py:93} INFO - Added amber-202403-0061
[2025-11-14T08:01:31.074+0000] {subprocess.py:93} INFO - Added amber-202403-0022
[2025-11-14T08:01:31.075+0000] {subprocess.py:93} INFO - Added amber-202403-0028
[2025-11-14T08:01:31.075+0000] {subprocess.py:93} INFO - Added amber-202403-0023
[2025-11-14T08:01:31.076+0000] {subprocess.py:93} INFO - Added amber-202403-0024
[2025-11-14T08:01:31.077+0000] {subprocess.py:93} INFO - Added amber-202403-0029
[2025-11-14T08:01:31.078+0000] {subprocess.py:93} INFO - Added amber-202403-0031
[2025-11-14T08:01:31.079+0000] {subprocess.py:93} INFO - Added amber-202403-0032
[2025-11-14T08:01:31.079+0000] {subprocess.py:93} INFO - Added amber-202403-0033
[2025-11-14T08:01:31.080+0000] {subprocess.py:93} INFO - Added amber-202403-0035
[2025-11-14T08:01:31.081+0000] {subprocess.py:93} INFO - Added amber-202403-0045
[2025-11-14T08:01:31.082+0000] {subprocess.py:93} INFO - Added amber-202403-0036
[2025-11-14T08:01:31.083+0000] {subprocess.py:93} INFO - Added amber-202403-0037
[2025-11-14T08:01:31.084+0000] {subprocess.py:93} INFO - Added amber-202403-0038
[2025-11-14T08:01:31.084+0000] {subprocess.py:93} INFO - Added amber-202403-0047
[2025-11-14T08:01:31.085+0000] {subprocess.py:93} INFO - Added amber-202403-0053
[2025-11-14T08:01:31.086+0000] {subprocess.py:93} INFO - Added amber-202403-0055
[2025-11-14T08:01:31.087+0000] {subprocess.py:93} INFO - Added amber-202403-0056
[2025-11-14T08:01:31.088+0000] {subprocess.py:93} INFO - Added amber-202403-0166
[2025-11-14T08:01:31.089+0000] {subprocess.py:93} INFO - Added amber-202403-0041
[2025-11-14T08:01:31.089+0000] {subprocess.py:93} INFO - Added amber-202403-0063
[2025-11-14T08:01:31.090+0000] {subprocess.py:93} INFO - Added amber-202403-0039
[2025-11-14T08:01:31.091+0000] {subprocess.py:93} INFO - Added amber-202403-0040
[2025-11-14T08:01:31.091+0000] {subprocess.py:93} INFO - Added amber-202403-0042
[2025-11-14T08:01:31.092+0000] {subprocess.py:93} INFO - Added amber-202403-0043
[2025-11-14T08:01:31.092+0000] {subprocess.py:93} INFO - Added amber-202403-0044
[2025-11-14T08:01:31.093+0000] {subprocess.py:93} INFO - Added amber-202403-0046
[2025-11-14T08:01:31.094+0000] {subprocess.py:93} INFO - Added amber-202403-0048
[2025-11-14T08:01:31.094+0000] {subprocess.py:93} INFO - Added amber-202403-0049
[2025-11-14T08:01:31.095+0000] {subprocess.py:93} INFO - Added amber-202403-0070
[2025-11-14T08:01:31.096+0000] {subprocess.py:93} INFO - Added amber-202403-0050
[2025-11-14T08:01:31.097+0000] {subprocess.py:93} INFO - Added amber-202403-0054
[2025-11-14T08:01:31.097+0000] {subprocess.py:93} INFO - Added amber-202403-0051
[2025-11-14T08:01:31.098+0000] {subprocess.py:93} INFO - Added amber-202403-0052
[2025-11-14T08:01:31.099+0000] {subprocess.py:93} INFO - Added amber-202403-0057
[2025-11-14T08:01:31.100+0000] {subprocess.py:93} INFO - Added amber-202403-0059
[2025-11-14T08:01:31.100+0000] {subprocess.py:93} INFO - Added amber-202403-0060
[2025-11-14T08:01:31.101+0000] {subprocess.py:93} INFO - Added amber-202403-0064
[2025-11-14T08:01:31.103+0000] {subprocess.py:93} INFO - Added amber-202403-0062
[2025-11-14T08:01:31.103+0000] {subprocess.py:93} INFO - Added amber-202403-0068
[2025-11-14T08:01:31.104+0000] {subprocess.py:93} INFO - Added amber-202403-0084
[2025-11-14T08:01:31.105+0000] {subprocess.py:93} INFO - Added amber-202403-0123
[2025-11-14T08:01:31.106+0000] {subprocess.py:93} INFO - Added amber-202403-0065
[2025-11-14T08:01:31.106+0000] {subprocess.py:93} INFO - Added amber-202403-0066
[2025-11-14T08:01:31.107+0000] {subprocess.py:93} INFO - Added amber-202403-0067
[2025-11-14T08:01:31.108+0000] {subprocess.py:93} INFO - Added amber-202403-0069
[2025-11-14T08:01:31.109+0000] {subprocess.py:93} INFO - Added amber-202403-0071
[2025-11-14T08:01:31.110+0000] {subprocess.py:93} INFO - Added amber-202403-0072
[2025-11-14T08:01:31.112+0000] {subprocess.py:93} INFO - Added amber-202403-0073
[2025-11-14T08:01:31.113+0000] {subprocess.py:93} INFO - Added amber-202403-0074
[2025-11-14T08:01:31.113+0000] {subprocess.py:93} INFO - Added amber-202403-0075
[2025-11-14T08:01:31.115+0000] {subprocess.py:93} INFO - Added amber-202403-0076
[2025-11-14T08:01:31.116+0000] {subprocess.py:93} INFO - Added amber-202403-0077
[2025-11-14T08:01:31.116+0000] {subprocess.py:93} INFO - Added amber-202403-0079
[2025-11-14T08:01:31.117+0000] {subprocess.py:93} INFO - Added amber-202403-0078
[2025-11-14T08:01:31.118+0000] {subprocess.py:93} INFO - Added amber-202403-0082
[2025-11-14T08:01:31.119+0000] {subprocess.py:93} INFO - Added amber-202403-0080
[2025-11-14T08:01:31.121+0000] {subprocess.py:93} INFO - Added amber-202403-0085
[2025-11-14T08:01:31.123+0000] {subprocess.py:93} INFO - Added amber-202403-0086
[2025-11-14T08:01:31.124+0000] {subprocess.py:93} INFO - Added amber-202403-0087
[2025-11-14T08:01:31.125+0000] {subprocess.py:93} INFO - Added amber-202403-0089
[2025-11-14T08:01:31.126+0000] {subprocess.py:93} INFO - Added amber-202403-0099
[2025-11-14T08:01:31.127+0000] {subprocess.py:93} INFO - Added amber-202403-0100
[2025-11-14T08:01:31.128+0000] {subprocess.py:93} INFO - Added amber-202403-0088
[2025-11-14T08:01:31.129+0000] {subprocess.py:93} INFO - Added amber-202403-0090
[2025-11-14T08:01:31.130+0000] {subprocess.py:93} INFO - Added amber-202403-0091
[2025-11-14T08:01:31.131+0000] {subprocess.py:93} INFO - Added amber-202403-0092
[2025-11-14T08:01:31.131+0000] {subprocess.py:93} INFO - Added amber-202403-0093
[2025-11-14T08:01:31.133+0000] {subprocess.py:93} INFO - Added amber-202403-0094
[2025-11-14T08:01:31.135+0000] {subprocess.py:93} INFO - Added amber-202403-0095
[2025-11-14T08:01:31.136+0000] {subprocess.py:93} INFO - Added amber-202403-0096
[2025-11-14T08:01:31.137+0000] {subprocess.py:93} INFO - Added amber-202403-0097
[2025-11-14T08:01:31.138+0000] {subprocess.py:93} INFO - Added amber-202403-0103
[2025-11-14T08:01:31.139+0000] {subprocess.py:93} INFO - Added amber-202403-0098
[2025-11-14T08:01:31.140+0000] {subprocess.py:93} INFO - Added amber-202403-0104
[2025-11-14T08:01:31.141+0000] {subprocess.py:93} INFO - Added amber-202403-0101
[2025-11-14T08:01:31.142+0000] {subprocess.py:93} INFO - Added amber-202403-0105
[2025-11-14T08:01:31.143+0000] {subprocess.py:93} INFO - Added amber-202403-0102
[2025-11-14T08:01:31.143+0000] {subprocess.py:93} INFO - Added amber-202403-0106
[2025-11-14T08:01:31.144+0000] {subprocess.py:93} INFO - Added amber-202403-0107
[2025-11-14T08:01:31.145+0000] {subprocess.py:93} INFO - Added amber-202403-0112
[2025-11-14T08:01:31.147+0000] {subprocess.py:93} INFO - Added amber-202403-0108
[2025-11-14T08:01:31.148+0000] {subprocess.py:93} INFO - Added amber-202403-0109
[2025-11-14T08:01:31.149+0000] {subprocess.py:93} INFO - Added amber-202403-0113
[2025-11-14T08:01:31.150+0000] {subprocess.py:93} INFO - Added amber-202403-0110
[2025-11-14T08:01:31.150+0000] {subprocess.py:93} INFO - Added amber-202403-0111
[2025-11-14T08:01:31.151+0000] {subprocess.py:93} INFO - Added amber-202403-0114
[2025-11-14T08:01:31.151+0000] {subprocess.py:93} INFO - Added amber-202403-0117
[2025-11-14T08:01:31.152+0000] {subprocess.py:93} INFO - Added amber-202403-0120
[2025-11-14T08:01:31.153+0000] {subprocess.py:93} INFO - Added amber-202403-0122
[2025-11-14T08:01:31.154+0000] {subprocess.py:93} INFO - Added amber-202403-0126
[2025-11-14T08:01:31.154+0000] {subprocess.py:93} INFO - Added amber-202403-0115
[2025-11-14T08:01:31.155+0000] {subprocess.py:93} INFO - Added amber-202403-0148
[2025-11-14T08:01:31.156+0000] {subprocess.py:93} INFO - Added amber-202403-0116
[2025-11-14T08:01:31.157+0000] {subprocess.py:93} INFO - Added amber-202403-0118
[2025-11-14T08:01:31.157+0000] {subprocess.py:93} INFO - Added amber-202403-0172
[2025-11-14T08:01:31.158+0000] {subprocess.py:93} INFO - Added amber-202403-0119
[2025-11-14T08:01:31.158+0000] {subprocess.py:93} INFO - Added amber-202403-0121
[2025-11-14T08:01:31.159+0000] {subprocess.py:93} INFO - Added amber-202403-0124
[2025-11-14T08:01:31.160+0000] {subprocess.py:93} INFO - Added amber-202403-0125
[2025-11-14T08:01:31.161+0000] {subprocess.py:93} INFO - Added amber-202403-0127
[2025-11-14T08:01:31.162+0000] {subprocess.py:93} INFO - Added amber-202403-0128
[2025-11-14T08:01:31.163+0000] {subprocess.py:93} INFO - Added amber-202403-0129
[2025-11-14T08:01:31.163+0000] {subprocess.py:93} INFO - Added amber-202403-0130
[2025-11-14T08:01:31.164+0000] {subprocess.py:93} INFO - Added amber-202403-0131
[2025-11-14T08:01:31.165+0000] {subprocess.py:93} INFO - Added amber-202403-0132
[2025-11-14T08:01:31.166+0000] {subprocess.py:93} INFO - Added amber-202403-0158
[2025-11-14T08:01:31.167+0000] {subprocess.py:93} INFO - Added amber-202403-0133
[2025-11-14T08:01:31.168+0000] {subprocess.py:93} INFO - Added amber-202403-0134
[2025-11-14T08:01:31.169+0000] {subprocess.py:93} INFO - Added amber-202403-0135
[2025-11-14T08:01:31.170+0000] {subprocess.py:93} INFO - Added amber-202403-0149
[2025-11-14T08:01:31.170+0000] {subprocess.py:93} INFO - Added amber-202403-0136
[2025-11-14T08:01:31.171+0000] {subprocess.py:93} INFO - Added amber-202403-0156
[2025-11-14T08:01:31.172+0000] {subprocess.py:93} INFO - Added amber-202403-0170
[2025-11-14T08:01:31.173+0000] {subprocess.py:93} INFO - Added amber-202403-0137
[2025-11-14T08:01:31.174+0000] {subprocess.py:93} INFO - Added amber-202403-0138
[2025-11-14T08:01:31.174+0000] {subprocess.py:93} INFO - Added amber-202403-0139
[2025-11-14T08:01:31.175+0000] {subprocess.py:93} INFO - Added amber-202403-0141
[2025-11-14T08:01:31.176+0000] {subprocess.py:93} INFO - Added amber-202403-0143
[2025-11-14T08:01:31.176+0000] {subprocess.py:93} INFO - Added amber-202403-0140
[2025-11-14T08:01:31.177+0000] {subprocess.py:93} INFO - Added amber-202403-0142
[2025-11-14T08:01:31.178+0000] {subprocess.py:93} INFO - Added amber-202403-0144
[2025-11-14T08:01:31.178+0000] {subprocess.py:93} INFO - Added amber-202403-0145
[2025-11-14T08:01:31.179+0000] {subprocess.py:93} INFO - Added amber-202403-0147
[2025-11-14T08:01:31.179+0000] {subprocess.py:93} INFO - Added amber-202403-0150
[2025-11-14T08:01:31.180+0000] {subprocess.py:93} INFO - Added amber-202403-0146
[2025-11-14T08:01:31.181+0000] {subprocess.py:93} INFO - Added amber-202403-0151
[2025-11-14T08:01:31.182+0000] {subprocess.py:93} INFO - Added amber-202403-0152
[2025-11-14T08:01:31.183+0000] {subprocess.py:93} INFO - Added amber-202403-0153
[2025-11-14T08:01:31.184+0000] {subprocess.py:93} INFO - Added amber-202403-0154
[2025-11-14T08:01:31.185+0000] {subprocess.py:93} INFO - Added amber-202403-0155
[2025-11-14T08:01:31.186+0000] {subprocess.py:93} INFO - Added amber-202403-0157
[2025-11-14T08:01:31.186+0000] {subprocess.py:93} INFO - Added amber-202403-0161
[2025-11-14T08:01:31.187+0000] {subprocess.py:93} INFO - Added amber-202403-0159
[2025-11-14T08:01:31.188+0000] {subprocess.py:93} INFO - Added amber-202403-0174
[2025-11-14T08:01:31.189+0000] {subprocess.py:93} INFO - Added amber-202403-0179
[2025-11-14T08:01:31.190+0000] {subprocess.py:93} INFO - Added amber-202403-0180
[2025-11-14T08:01:31.191+0000] {subprocess.py:93} INFO - Added amber-202403-0160
[2025-11-14T08:01:31.191+0000] {subprocess.py:93} INFO - Added amber-202403-0163
[2025-11-14T08:01:31.192+0000] {subprocess.py:93} INFO - Added amber-202403-0162
[2025-11-14T08:01:31.193+0000] {subprocess.py:93} INFO - Added amber-202403-0164
[2025-11-14T08:01:31.195+0000] {subprocess.py:93} INFO - Added amber-202403-0165
[2025-11-14T08:01:31.196+0000] {subprocess.py:93} INFO - Added amber-202403-0167
[2025-11-14T08:01:31.197+0000] {subprocess.py:93} INFO - Added amber-202403-0173
[2025-11-14T08:01:31.198+0000] {subprocess.py:93} INFO - Added amber-202403-0168
[2025-11-14T08:01:31.199+0000] {subprocess.py:93} INFO - Added amber-202403-0169
[2025-11-14T08:01:31.200+0000] {subprocess.py:93} INFO - Added amber-202403-0171
[2025-11-14T08:01:31.200+0000] {subprocess.py:93} INFO - Added amber-202403-0175
[2025-11-14T08:01:31.201+0000] {subprocess.py:93} INFO - Added amber-202403-0176
[2025-11-14T08:01:31.202+0000] {subprocess.py:93} INFO - Added amber-202403-0177
[2025-11-14T08:01:31.203+0000] {subprocess.py:93} INFO - Added amber-202403-0178
[2025-11-14T08:01:31.204+0000] {subprocess.py:93} INFO - Wrote 181 messages to /opt/airflow/data/RawData/2024_Data/2024_Mar.json
[2025-11-14T08:01:31.205+0000] {subprocess.py:93} INFO - Working on 2024 Apr ...
[2025-11-14T08:01:31.206+0000] {subprocess.py:93} INFO - Added 2024: Apr
[2025-11-14T08:01:31.206+0000] {subprocess.py:93} INFO - Added amber-202404-0000
[2025-11-14T08:01:31.207+0000] {subprocess.py:93} INFO - Added amber-202404-0006
[2025-11-14T08:01:31.208+0000] {subprocess.py:93} INFO - Added amber-202404-0001
[2025-11-14T08:01:31.209+0000] {subprocess.py:93} INFO - Added amber-202404-0003
[2025-11-14T08:01:31.210+0000] {subprocess.py:93} INFO - Added amber-202404-0007
[2025-11-14T08:01:31.210+0000] {subprocess.py:93} INFO - Added amber-202404-0002
[2025-11-14T08:01:31.211+0000] {subprocess.py:93} INFO - Added amber-202404-0004
[2025-11-14T08:01:31.212+0000] {subprocess.py:93} INFO - Added amber-202404-0005
[2025-11-14T08:01:31.212+0000] {subprocess.py:93} INFO - Added amber-202404-0008
[2025-11-14T08:01:31.213+0000] {subprocess.py:93} INFO - Added amber-202404-0026
[2025-11-14T08:01:31.214+0000] {subprocess.py:93} INFO - Added amber-202404-0027
[2025-11-14T08:01:31.215+0000] {subprocess.py:93} INFO - Added amber-202404-0032
[2025-11-14T08:01:31.215+0000] {subprocess.py:93} INFO - Added amber-202404-0009
[2025-11-14T08:01:31.216+0000] {subprocess.py:93} INFO - Added amber-202404-0010
