[2025-11-19T06:34:05.369+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-11-19T06:35:34.649+0000] {subprocess.py:93} INFO - Added amber-202002-0252
[2025-11-19T06:35:34.649+0000] {subprocess.py:93} INFO - Added amber-202002-0253
[2025-11-19T06:35:34.649+0000] {subprocess.py:93} INFO - Added amber-202002-0254
[2025-11-19T06:35:34.650+0000] {subprocess.py:93} INFO - Added amber-202002-0258
[2025-11-19T06:35:34.650+0000] {subprocess.py:93} INFO - Added amber-202002-0255
[2025-11-19T06:35:34.650+0000] {subprocess.py:93} INFO - Added amber-202002-0266
[2025-11-19T06:35:34.650+0000] {subprocess.py:93} INFO - Added amber-202002-0267
[2025-11-19T06:35:34.651+0000] {subprocess.py:93} INFO - Added amber-202002-0268
[2025-11-19T06:35:34.651+0000] {subprocess.py:93} INFO - Added amber-202002-0269
[2025-11-19T06:35:34.651+0000] {subprocess.py:93} INFO - Added amber-202002-0270
[2025-11-19T06:35:34.651+0000] {subprocess.py:93} INFO - Added amber-202002-0271
[2025-11-19T06:35:34.651+0000] {subprocess.py:93} INFO - Added amber-202002-0272
[2025-11-19T06:35:34.651+0000] {subprocess.py:93} INFO - Added amber-202002-0273
[2025-11-19T06:35:34.652+0000] {subprocess.py:93} INFO - Added amber-202002-0274
[2025-11-19T06:35:34.652+0000] {subprocess.py:93} INFO - Added amber-202002-0275
[2025-11-19T06:35:34.652+0000] {subprocess.py:93} INFO - Added amber-202002-0276
[2025-11-19T06:35:34.652+0000] {subprocess.py:93} INFO - Wrote 278 messages to /opt/airflow/data/RawData/2020_Data/2020_Feb.json
[2025-11-19T06:35:34.652+0000] {subprocess.py:93} INFO - Working on 2020 Mar ...
[2025-11-19T06:35:34.653+0000] {subprocess.py:93} INFO - Added 2020: Mar
[2025-11-19T06:35:34.653+0000] {subprocess.py:93} INFO - Added amber-202003-0000
[2025-11-19T06:35:34.653+0000] {subprocess.py:93} INFO - Added amber-202003-0001
[2025-11-19T06:35:34.653+0000] {subprocess.py:93} INFO - Added amber-202003-0002
[2025-11-19T06:35:34.653+0000] {subprocess.py:93} INFO - Added amber-202003-0003
[2025-11-19T06:35:34.654+0000] {subprocess.py:93} INFO - Added amber-202003-0004
[2025-11-19T06:35:34.654+0000] {subprocess.py:93} INFO - Added amber-202003-0031
[2025-11-19T06:35:34.654+0000] {subprocess.py:93} INFO - Added amber-202003-0005
[2025-11-19T06:35:34.654+0000] {subprocess.py:93} INFO - Added amber-202003-0010
[2025-11-19T06:35:34.655+0000] {subprocess.py:93} INFO - Added amber-202003-0014
[2025-11-19T06:35:34.655+0000] {subprocess.py:93} INFO - Added amber-202003-0006
[2025-11-19T06:35:34.655+0000] {subprocess.py:93} INFO - Added amber-202003-0007
[2025-11-19T06:35:34.655+0000] {subprocess.py:93} INFO - Added amber-202003-0009
[2025-11-19T06:35:34.655+0000] {subprocess.py:93} INFO - Added amber-202003-0008
[2025-11-19T06:35:34.656+0000] {subprocess.py:93} INFO - Added amber-202003-0011
[2025-11-19T06:35:34.656+0000] {subprocess.py:93} INFO - Added amber-202003-0012
[2025-11-19T06:35:34.656+0000] {subprocess.py:93} INFO - Added amber-202003-0013
[2025-11-19T06:35:34.656+0000] {subprocess.py:93} INFO - Added amber-202003-0015
[2025-11-19T06:35:34.657+0000] {subprocess.py:93} INFO - Added amber-202003-0016
[2025-11-19T06:35:34.657+0000] {subprocess.py:93} INFO - Added amber-202003-0017
[2025-11-19T06:35:34.657+0000] {subprocess.py:93} INFO - Added amber-202003-0018
[2025-11-19T06:35:34.658+0000] {subprocess.py:93} INFO - Added amber-202003-0021
[2025-11-19T06:35:34.658+0000] {subprocess.py:93} INFO - Added amber-202003-0022
[2025-11-19T06:35:34.658+0000] {subprocess.py:93} INFO - Added amber-202003-0023
[2025-11-19T06:35:34.658+0000] {subprocess.py:93} INFO - Added amber-202003-0024
[2025-11-19T06:35:34.659+0000] {subprocess.py:93} INFO - Added amber-202003-0025
[2025-11-19T06:35:34.659+0000] {subprocess.py:93} INFO - Added amber-202003-0026
[2025-11-19T06:35:34.659+0000] {subprocess.py:93} INFO - Added amber-202003-0027
[2025-11-19T06:35:34.659+0000] {subprocess.py:93} INFO - Added amber-202003-0028
[2025-11-19T06:35:34.659+0000] {subprocess.py:93} INFO - Added amber-202003-0029
[2025-11-19T06:35:34.660+0000] {subprocess.py:93} INFO - Added amber-202003-0032
[2025-11-19T06:35:34.660+0000] {subprocess.py:93} INFO - Added amber-202003-0034
[2025-11-19T06:35:34.660+0000] {subprocess.py:93} INFO - Added amber-202003-0035
[2025-11-19T06:35:34.660+0000] {subprocess.py:93} INFO - Added amber-202003-0055
[2025-11-19T06:35:34.660+0000] {subprocess.py:93} INFO - Added amber-202003-0061
[2025-11-19T06:35:34.660+0000] {subprocess.py:93} INFO - Added amber-202003-0069
[2025-11-19T06:35:34.661+0000] {subprocess.py:93} INFO - Added amber-202003-0020
[2025-11-19T06:35:34.661+0000] {subprocess.py:93} INFO - Added amber-202003-0019
[2025-11-19T06:35:34.661+0000] {subprocess.py:93} INFO - Added amber-202003-0030
[2025-11-19T06:35:34.661+0000] {subprocess.py:93} INFO - Added amber-202003-0040
[2025-11-19T06:35:34.661+0000] {subprocess.py:93} INFO - Added amber-202003-0041
[2025-11-19T06:35:34.661+0000] {subprocess.py:93} INFO - Added amber-202003-0043
[2025-11-19T06:35:34.662+0000] {subprocess.py:93} INFO - Added amber-202003-0063
[2025-11-19T06:35:34.662+0000] {subprocess.py:93} INFO - Added amber-202003-0064
[2025-11-19T06:35:34.662+0000] {subprocess.py:93} INFO - Added amber-202003-0065
[2025-11-19T06:35:34.662+0000] {subprocess.py:93} INFO - Added amber-202003-0033
[2025-11-19T06:35:34.663+0000] {subprocess.py:93} INFO - Added amber-202003-0274
[2025-11-19T06:35:34.663+0000] {subprocess.py:93} INFO - Added amber-202003-0275
[2025-11-19T06:35:34.664+0000] {subprocess.py:93} INFO - Added amber-202003-0036
[2025-11-19T06:35:34.664+0000] {subprocess.py:93} INFO - Added amber-202003-0037
[2025-11-19T06:35:34.664+0000] {subprocess.py:93} INFO - Added amber-202003-0039
[2025-11-19T06:35:34.665+0000] {subprocess.py:93} INFO - Added amber-202003-0044
[2025-11-19T06:35:34.665+0000] {subprocess.py:93} INFO - Added amber-202003-0038
[2025-11-19T06:35:34.665+0000] {subprocess.py:93} INFO - Added amber-202003-0050
[2025-11-19T06:35:34.665+0000] {subprocess.py:93} INFO - Added amber-202003-0051
[2025-11-19T06:35:34.666+0000] {subprocess.py:93} INFO - Added amber-202003-0042
[2025-11-19T06:35:34.666+0000] {subprocess.py:93} INFO - Added amber-202003-0273
[2025-11-19T06:36:19.192+0000] {subprocess.py:93} INFO - Added amber-202003-0045
[2025-11-19T06:36:19.193+0000] {subprocess.py:93} INFO - Added amber-202003-0046
[2025-11-19T06:36:19.194+0000] {subprocess.py:93} INFO - Added amber-202003-0052
[2025-11-19T06:36:19.194+0000] {subprocess.py:93} INFO - Added amber-202003-0059
[2025-11-19T06:36:19.195+0000] {subprocess.py:93} INFO - Added amber-202003-0083
[2025-11-19T06:36:19.195+0000] {subprocess.py:93} INFO - Added amber-202003-0094
[2025-11-19T06:36:19.195+0000] {subprocess.py:93} INFO - Added amber-202003-0047
[2025-11-19T06:36:19.196+0000] {subprocess.py:93} INFO - Added amber-202003-0048
[2025-11-19T06:36:19.196+0000] {subprocess.py:93} INFO - Added amber-202003-0049
[2025-11-19T06:36:19.197+0000] {subprocess.py:93} INFO - Added amber-202003-0058
[2025-11-19T06:36:19.197+0000] {subprocess.py:93} INFO - Added amber-202003-0062
[2025-11-19T06:36:19.198+0000] {subprocess.py:93} INFO - Added amber-202003-0053
[2025-11-19T06:36:19.198+0000] {subprocess.py:93} INFO - Added amber-202003-0060
[2025-11-19T06:36:19.198+0000] {subprocess.py:93} INFO - Added amber-202003-0077
[2025-11-19T06:36:19.198+0000] {subprocess.py:93} INFO - Added amber-202003-0080
[2025-11-19T06:36:19.199+0000] {subprocess.py:93} INFO - Added amber-202003-0081
[2025-11-19T06:36:19.199+0000] {subprocess.py:93} INFO - Added amber-202003-0091
[2025-11-19T06:36:19.199+0000] {subprocess.py:93} INFO - Added amber-202003-0092
[2025-11-19T06:36:19.199+0000] {subprocess.py:93} INFO - Added amber-202003-0103
[2025-11-19T06:36:19.200+0000] {subprocess.py:93} INFO - Added amber-202003-0105
[2025-11-19T06:36:19.200+0000] {subprocess.py:93} INFO - Added amber-202003-0106
[2025-11-19T06:36:19.200+0000] {subprocess.py:93} INFO - Added amber-202003-0107
[2025-11-19T06:36:19.200+0000] {subprocess.py:93} INFO - Added amber-202003-0054
[2025-11-19T06:36:19.200+0000] {subprocess.py:93} INFO - Added amber-202003-0066
[2025-11-19T06:36:19.201+0000] {subprocess.py:93} INFO - Added amber-202003-0056
[2025-11-19T06:36:19.201+0000] {subprocess.py:93} INFO - Added amber-202003-0057
[2025-11-19T06:36:19.201+0000] {subprocess.py:93} INFO - Added amber-202003-0067
[2025-11-19T06:36:19.201+0000] {subprocess.py:93} INFO - Added amber-202003-0068
[2025-11-19T06:36:19.202+0000] {subprocess.py:93} INFO - Added amber-202003-0082
[2025-11-19T06:36:19.202+0000] {subprocess.py:93} INFO - Added amber-202003-0088
[2025-11-19T06:36:19.203+0000] {subprocess.py:93} INFO - Added amber-202003-0093
[2025-11-19T06:36:19.203+0000] {subprocess.py:93} INFO - Added amber-202003-0123
[2025-11-19T06:36:19.203+0000] {subprocess.py:93} INFO - Added amber-202003-0070
[2025-11-19T06:36:19.204+0000] {subprocess.py:93} INFO - Added amber-202003-0071
[2025-11-19T06:36:19.204+0000] {subprocess.py:93} INFO - Added amber-202003-0072
[2025-11-19T06:36:19.204+0000] {subprocess.py:93} INFO - Added amber-202003-0102
[2025-11-19T06:36:19.205+0000] {subprocess.py:93} INFO - Added amber-202003-0073
[2025-11-19T06:36:19.205+0000] {subprocess.py:93} INFO - Added amber-202003-0074
[2025-11-19T06:36:19.205+0000] {subprocess.py:93} INFO - Added amber-202003-0075
[2025-11-19T06:36:19.205+0000] {subprocess.py:93} INFO - Added amber-202003-0076
[2025-11-19T06:36:19.206+0000] {subprocess.py:93} INFO - Added amber-202003-0078
[2025-11-19T06:36:19.206+0000] {subprocess.py:93} INFO - Added amber-202003-0079
[2025-11-19T06:36:19.206+0000] {subprocess.py:93} INFO - Added amber-202003-0089
[2025-11-19T06:36:19.207+0000] {subprocess.py:93} INFO - Added amber-202003-0084
[2025-11-19T06:36:19.207+0000] {subprocess.py:93} INFO - Added amber-202003-0086
[2025-11-19T06:36:19.207+0000] {subprocess.py:93} INFO - Added amber-202003-0085
[2025-11-19T06:36:19.207+0000] {subprocess.py:93} INFO - Added amber-202003-0087
[2025-11-19T06:36:19.208+0000] {subprocess.py:93} INFO - Added amber-202003-0090
[2025-11-19T06:36:19.208+0000] {subprocess.py:93} INFO - Added amber-202003-0095
[2025-11-19T06:36:19.208+0000] {subprocess.py:93} INFO - Added amber-202003-0096
[2025-11-19T06:36:19.209+0000] {subprocess.py:93} INFO - Added amber-202003-0097
[2025-11-19T06:36:19.209+0000] {subprocess.py:93} INFO - Added amber-202003-0100
[2025-11-19T06:36:19.209+0000] {subprocess.py:93} INFO - Added amber-202003-0098
[2025-11-19T06:36:19.210+0000] {subprocess.py:93} INFO - Added amber-202003-0236
[2025-11-19T06:36:19.210+0000] {subprocess.py:93} INFO - Added amber-202003-0099
[2025-11-19T06:36:19.210+0000] {subprocess.py:93} INFO - Added amber-202003-0101
[2025-11-19T06:36:19.210+0000] {subprocess.py:93} INFO - Added amber-202003-0104
[2025-11-19T06:36:19.211+0000] {subprocess.py:93} INFO - Added amber-202003-0108
[2025-11-19T06:36:19.211+0000] {subprocess.py:93} INFO - Added amber-202003-0109
[2025-11-19T06:36:19.211+0000] {subprocess.py:93} INFO - Added amber-202003-0110
[2025-11-19T06:36:19.212+0000] {subprocess.py:93} INFO - Added amber-202003-0111
[2025-11-19T06:36:19.212+0000] {subprocess.py:93} INFO - Added amber-202003-0114
[2025-11-19T06:36:19.212+0000] {subprocess.py:93} INFO - Added amber-202003-0115
[2025-11-19T06:36:19.213+0000] {subprocess.py:93} INFO - Added amber-202003-0117
[2025-11-19T06:36:19.213+0000] {subprocess.py:93} INFO - Added amber-202003-0119
[2025-11-19T06:36:19.213+0000] {subprocess.py:93} INFO - Added amber-202003-0120
[2025-11-19T06:36:19.213+0000] {subprocess.py:93} INFO - Added amber-202003-0112
[2025-11-19T06:36:19.214+0000] {subprocess.py:93} INFO - Added amber-202003-0113
[2025-11-19T06:36:19.214+0000] {subprocess.py:93} INFO - Added amber-202003-0116
[2025-11-19T06:36:19.214+0000] {subprocess.py:93} INFO - Added amber-202003-0237
[2025-11-19T06:36:19.215+0000] {subprocess.py:93} INFO - Added amber-202003-0118
[2025-11-19T06:36:19.215+0000] {subprocess.py:93} INFO - Added amber-202003-0122
[2025-11-19T06:36:19.216+0000] {subprocess.py:93} INFO - Added amber-202003-0121
[2025-11-19T06:36:19.216+0000] {subprocess.py:93} INFO - Added amber-202003-0141
[2025-11-19T06:36:19.216+0000] {subprocess.py:93} INFO - Added amber-202003-0124
[2025-11-19T06:36:19.217+0000] {subprocess.py:93} INFO - Added amber-202003-0125
[2025-11-19T06:36:19.217+0000] {subprocess.py:93} INFO - Added amber-202003-0126
[2025-11-19T06:36:19.217+0000] {subprocess.py:93} INFO - Added amber-202003-0127
[2025-11-19T06:36:19.217+0000] {subprocess.py:93} INFO - Added amber-202003-0129
[2025-11-19T06:36:19.218+0000] {subprocess.py:93} INFO - Added amber-202003-0140
[2025-11-19T06:36:19.218+0000] {subprocess.py:93} INFO - Added amber-202003-0142
[2025-11-19T06:36:19.219+0000] {subprocess.py:93} INFO - Added amber-202003-0143
[2025-11-19T06:36:19.219+0000] {subprocess.py:93} INFO - Added amber-202003-0128
[2025-11-19T06:36:19.219+0000] {subprocess.py:93} INFO - Added amber-202003-0135
[2025-11-19T06:36:19.220+0000] {subprocess.py:93} INFO - Added amber-202003-0144
[2025-11-19T06:36:19.220+0000] {subprocess.py:93} INFO - Added amber-202003-0130
[2025-11-19T06:36:19.220+0000] {subprocess.py:93} INFO - Added amber-202003-0131
[2025-11-19T06:36:19.221+0000] {subprocess.py:93} INFO - Added amber-202003-0132
[2025-11-19T06:36:19.221+0000] {subprocess.py:93} INFO - Added amber-202003-0133
[2025-11-19T06:36:19.221+0000] {subprocess.py:93} INFO - Added amber-202003-0134
[2025-11-19T06:36:19.222+0000] {subprocess.py:93} INFO - Added amber-202003-0136
[2025-11-19T06:36:19.222+0000] {subprocess.py:93} INFO - Added amber-202003-0137
[2025-11-19T06:36:19.222+0000] {subprocess.py:93} INFO - Added amber-202003-0138
[2025-11-19T06:36:19.222+0000] {subprocess.py:93} INFO - Added amber-202003-0139
[2025-11-19T06:36:19.222+0000] {subprocess.py:93} INFO - Added amber-202003-0145
[2025-11-19T06:36:19.223+0000] {subprocess.py:93} INFO - Added amber-202003-0146
[2025-11-19T06:36:19.223+0000] {subprocess.py:93} INFO - Added amber-202003-0149
[2025-11-19T06:36:19.223+0000] {subprocess.py:93} INFO - Added amber-202003-0147
[2025-11-19T06:36:19.223+0000] {subprocess.py:93} INFO - Added amber-202003-0150
[2025-11-19T06:36:19.223+0000] {subprocess.py:93} INFO - Added amber-202003-0172
[2025-11-19T06:36:19.224+0000] {subprocess.py:93} INFO - Added amber-202003-0148
[2025-11-19T06:36:19.224+0000] {subprocess.py:93} INFO - Added amber-202003-0151
[2025-11-19T06:36:19.224+0000] {subprocess.py:93} INFO - Added amber-202003-0152
[2025-11-19T06:36:19.225+0000] {subprocess.py:93} INFO - Added amber-202003-0153
[2025-11-19T06:36:19.225+0000] {subprocess.py:93} INFO - Added amber-202003-0154
[2025-11-19T06:36:19.225+0000] {subprocess.py:93} INFO - Added amber-202003-0155
[2025-11-19T06:36:19.226+0000] {subprocess.py:93} INFO - Added amber-202003-0156
[2025-11-19T06:36:19.226+0000] {subprocess.py:93} INFO - Added amber-202003-0157
[2025-11-19T06:36:19.226+0000] {subprocess.py:93} INFO - Added amber-202003-0158
[2025-11-19T06:36:19.227+0000] {subprocess.py:93} INFO - Added amber-202003-0166
[2025-11-19T06:36:19.227+0000] {subprocess.py:93} INFO - Added amber-202003-0171
[2025-11-19T06:36:19.227+0000] {subprocess.py:93} INFO - Added amber-202003-0187
[2025-11-19T06:36:19.228+0000] {subprocess.py:93} INFO - Added amber-202003-0159
[2025-11-19T06:36:19.228+0000] {subprocess.py:93} INFO - Added amber-202003-0174
[2025-11-19T06:36:19.228+0000] {subprocess.py:93} INFO - Added amber-202003-0180
[2025-11-19T06:36:19.228+0000] {subprocess.py:93} INFO - Added amber-202003-0160
[2025-11-19T06:36:19.229+0000] {subprocess.py:93} INFO - Added amber-202003-0161
[2025-11-19T06:36:19.229+0000] {subprocess.py:93} INFO - Added amber-202003-0162
[2025-11-19T06:36:19.229+0000] {subprocess.py:93} INFO - Added amber-202003-0163
[2025-11-19T06:36:19.229+0000] {subprocess.py:93} INFO - Added amber-202003-0165
[2025-11-19T06:36:19.229+0000] {subprocess.py:93} INFO - Added amber-202003-0164
[2025-11-19T06:36:19.230+0000] {subprocess.py:93} INFO - Added amber-202003-0167
[2025-11-19T06:36:19.230+0000] {subprocess.py:93} INFO - Added amber-202003-0169
[2025-11-19T06:36:19.230+0000] {subprocess.py:93} INFO - Added amber-202003-0168
[2025-11-19T06:36:19.230+0000] {subprocess.py:93} INFO - Added amber-202003-0170
[2025-11-19T06:36:19.230+0000] {subprocess.py:93} INFO - Added amber-202003-0173
[2025-11-19T06:36:19.230+0000] {subprocess.py:93} INFO - Added amber-202003-0175
[2025-11-19T06:36:19.231+0000] {subprocess.py:93} INFO - Added amber-202003-0176
[2025-11-19T06:36:19.231+0000] {subprocess.py:93} INFO - Added amber-202003-0177
[2025-11-19T06:36:19.231+0000] {subprocess.py:93} INFO - Added amber-202003-0178
[2025-11-19T06:36:19.231+0000] {subprocess.py:93} INFO - Added amber-202003-0179
[2025-11-19T06:36:19.231+0000] {subprocess.py:93} INFO - Added amber-202003-0181
[2025-11-19T06:36:19.231+0000] {subprocess.py:93} INFO - Added amber-202003-0185
[2025-11-19T06:36:19.232+0000] {subprocess.py:93} INFO - Added amber-202003-0191
[2025-11-19T06:36:19.232+0000] {subprocess.py:93} INFO - Added amber-202003-0192
[2025-11-19T06:36:19.232+0000] {subprocess.py:93} INFO - Added amber-202003-0193
[2025-11-19T06:36:19.233+0000] {subprocess.py:93} INFO - Added amber-202003-0202
[2025-11-19T06:36:19.233+0000] {subprocess.py:93} INFO - Added amber-202003-0206
[2025-11-19T06:36:19.233+0000] {subprocess.py:93} INFO - Added amber-202003-0182
[2025-11-19T06:36:19.234+0000] {subprocess.py:93} INFO - Added amber-202003-0183
[2025-11-19T06:36:19.234+0000] {subprocess.py:93} INFO - Added amber-202003-0184
[2025-11-19T06:36:19.235+0000] {subprocess.py:93} INFO - Added amber-202003-0186
[2025-11-19T06:36:19.235+0000] {subprocess.py:93} INFO - Added amber-202003-0239
[2025-11-19T06:36:19.235+0000] {subprocess.py:93} INFO - Added amber-202003-0188
[2025-11-19T06:36:19.236+0000] {subprocess.py:93} INFO - Added amber-202003-0240
[2025-11-19T06:36:19.236+0000] {subprocess.py:93} INFO - Added amber-202003-0189
[2025-11-19T06:36:19.236+0000] {subprocess.py:93} INFO - Added amber-202003-0190
[2025-11-19T06:36:19.236+0000] {subprocess.py:93} INFO - Added amber-202003-0194
[2025-11-19T06:36:19.236+0000] {subprocess.py:93} INFO - Added amber-202003-0195
[2025-11-19T06:36:19.237+0000] {subprocess.py:93} INFO - Added amber-202003-0196
[2025-11-19T06:36:19.237+0000] {subprocess.py:93} INFO - Added amber-202003-0197
[2025-11-19T06:36:19.237+0000] {subprocess.py:93} INFO - Added amber-202003-0198
[2025-11-19T06:36:19.237+0000] {subprocess.py:93} INFO - Added amber-202003-0200
[2025-11-19T06:36:19.237+0000] {subprocess.py:93} INFO - Added amber-202003-0201
[2025-11-19T06:36:19.237+0000] {subprocess.py:93} INFO - Added amber-202003-0203
[2025-11-19T06:36:19.238+0000] {subprocess.py:93} INFO - Added amber-202003-0204
[2025-11-19T06:36:19.238+0000] {subprocess.py:93} INFO - Added amber-202003-0205
[2025-11-19T06:36:19.238+0000] {subprocess.py:93} INFO - Added amber-202003-0207
[2025-11-19T06:36:19.238+0000] {subprocess.py:93} INFO - Added amber-202003-0199
[2025-11-19T06:36:19.239+0000] {subprocess.py:93} INFO - Added amber-202003-0277
[2025-11-19T06:36:19.239+0000] {subprocess.py:93} INFO - Added amber-202003-0208
[2025-11-19T06:36:19.239+0000] {subprocess.py:93} INFO - Added amber-202003-0209
[2025-11-19T06:36:19.240+0000] {subprocess.py:93} INFO - Added amber-202003-0210
[2025-11-19T06:36:19.240+0000] {subprocess.py:93} INFO - Added amber-202003-0211
[2025-11-19T06:36:19.240+0000] {subprocess.py:93} INFO - Added amber-202003-0212
[2025-11-19T06:36:19.241+0000] {subprocess.py:93} INFO - Added amber-202003-0213
[2025-11-19T06:36:19.241+0000] {subprocess.py:93} INFO - Added amber-202003-0214
[2025-11-19T06:36:19.241+0000] {subprocess.py:93} INFO - Added amber-202003-0215
[2025-11-19T06:36:19.241+0000] {subprocess.py:93} INFO - Added amber-202003-0217
[2025-11-19T06:36:19.241+0000] {subprocess.py:93} INFO - Added amber-202003-0221
[2025-11-19T06:36:19.241+0000] {subprocess.py:93} INFO - Added amber-202003-0216
[2025-11-19T06:36:19.242+0000] {subprocess.py:93} INFO - Added amber-202003-0219
[2025-11-19T06:36:19.242+0000] {subprocess.py:93} INFO - Added amber-202003-0225
[2025-11-19T06:36:19.242+0000] {subprocess.py:93} INFO - Added amber-202003-0226
[2025-11-19T06:36:19.243+0000] {subprocess.py:93} INFO - Added amber-202003-0228
[2025-11-19T06:36:19.243+0000] {subprocess.py:93} INFO - Added amber-202003-0227
[2025-11-19T06:36:19.243+0000] {subprocess.py:93} INFO - Added amber-202003-0218
[2025-11-19T06:36:19.243+0000] {subprocess.py:93} INFO - Added amber-202003-0220
[2025-11-19T06:36:19.244+0000] {subprocess.py:93} INFO - Added amber-202003-0222
[2025-11-19T06:36:19.244+0000] {subprocess.py:93} INFO - Added amber-202003-0223
[2025-11-19T06:36:19.244+0000] {subprocess.py:93} INFO - Added amber-202003-0241
[2025-11-19T06:36:19.244+0000] {subprocess.py:93} INFO - Added amber-202003-0224
[2025-11-19T06:36:19.245+0000] {subprocess.py:93} INFO - Added amber-202003-0229
[2025-11-19T06:36:19.245+0000] {subprocess.py:93} INFO - Added amber-202003-0230
[2025-11-19T06:36:19.245+0000] {subprocess.py:93} INFO - Added amber-202003-0248
[2025-11-19T06:36:19.246+0000] {subprocess.py:93} INFO - Added amber-202003-0253
[2025-11-19T06:36:19.246+0000] {subprocess.py:93} INFO - Added amber-202003-0261
[2025-11-19T06:36:19.246+0000] {subprocess.py:93} INFO - Added amber-202003-0262
[2025-11-19T06:36:19.246+0000] {subprocess.py:93} INFO - Added amber-202003-0231
[2025-11-19T06:36:19.246+0000] {subprocess.py:93} INFO - Added amber-202003-0232
[2025-11-19T06:36:19.247+0000] {subprocess.py:93} INFO - Added amber-202003-0238
[2025-11-19T06:36:19.247+0000] {subprocess.py:93} INFO - Added amber-202003-0233
[2025-11-19T06:36:19.248+0000] {subprocess.py:93} INFO - Added amber-202003-0234
[2025-11-19T06:36:19.248+0000] {subprocess.py:93} INFO - Added amber-202003-0250
[2025-11-19T06:36:19.248+0000] {subprocess.py:93} INFO - Added amber-202003-0235
[2025-11-19T06:36:19.248+0000] {subprocess.py:93} INFO - Added amber-202003-0242
[2025-11-19T06:36:19.249+0000] {subprocess.py:93} INFO - Added amber-202003-0245
[2025-11-19T06:36:19.249+0000] {subprocess.py:93} INFO - Added amber-202003-0258
[2025-11-19T06:36:19.249+0000] {subprocess.py:93} INFO - Added amber-202003-0260
[2025-11-19T06:36:19.249+0000] {subprocess.py:93} INFO - Added amber-202003-0264
[2025-11-19T06:36:19.249+0000] {subprocess.py:93} INFO - Added amber-202003-0243
[2025-11-19T06:36:19.250+0000] {subprocess.py:93} INFO - Added amber-202003-0244
[2025-11-19T06:36:19.250+0000] {subprocess.py:93} INFO - Added amber-202003-0246
[2025-11-19T06:36:19.251+0000] {subprocess.py:93} INFO - Added amber-202003-0252
[2025-11-19T06:36:19.251+0000] {subprocess.py:93} INFO - Added amber-202003-0251
[2025-11-19T06:36:19.252+0000] {subprocess.py:93} INFO - Added amber-202003-0247
[2025-11-19T06:36:19.252+0000] {subprocess.py:93} INFO - Added amber-202003-0254
[2025-11-19T06:36:19.252+0000] {subprocess.py:93} INFO - Added amber-202003-0249
[2025-11-19T06:36:19.252+0000] {subprocess.py:93} INFO - Added amber-202003-0255
[2025-11-19T06:36:19.253+0000] {subprocess.py:93} INFO - Added amber-202003-0257
[2025-11-19T06:36:19.253+0000] {subprocess.py:93} INFO - Added amber-202003-0256
[2025-11-19T06:36:19.253+0000] {subprocess.py:93} INFO - Added amber-202003-0259
[2025-11-19T06:36:19.253+0000] {subprocess.py:93} INFO - Added amber-202003-0283
[2025-11-19T06:36:19.254+0000] {subprocess.py:93} INFO - Added amber-202003-0284
[2025-11-19T06:36:19.254+0000] {subprocess.py:93} INFO - Added amber-202003-0294
[2025-11-19T06:36:19.254+0000] {subprocess.py:93} INFO - Added amber-202003-0263
[2025-11-19T06:36:19.255+0000] {subprocess.py:93} INFO - Added amber-202003-0269
[2025-11-19T06:36:19.255+0000] {subprocess.py:93} INFO - Added amber-202003-0279
[2025-11-19T06:36:19.255+0000] {subprocess.py:93} INFO - Added amber-202003-0280
[2025-11-19T06:36:19.255+0000] {subprocess.py:93} INFO - Added amber-202003-0281
[2025-11-19T06:36:19.255+0000] {subprocess.py:93} INFO - Added amber-202003-0265
[2025-11-19T06:36:19.255+0000] {subprocess.py:93} INFO - Added amber-202003-0267
[2025-11-19T06:36:19.256+0000] {subprocess.py:93} INFO - Added amber-202003-0266
[2025-11-19T06:36:19.256+0000] {subprocess.py:93} INFO - Added amber-202003-0268
[2025-11-19T06:36:19.256+0000] {subprocess.py:93} INFO - Added amber-202003-0270
[2025-11-19T06:36:19.256+0000] {subprocess.py:93} INFO - Added amber-202003-0278
[2025-11-19T06:36:19.257+0000] {subprocess.py:93} INFO - Added amber-202003-0271
[2025-11-19T06:36:19.257+0000] {subprocess.py:93} INFO - Added amber-202003-0272
[2025-11-19T06:36:19.257+0000] {subprocess.py:93} INFO - Added amber-202003-0282
[2025-11-19T06:36:19.257+0000] {subprocess.py:93} INFO - Added amber-202003-0276
[2025-11-19T06:36:19.258+0000] {subprocess.py:93} INFO - Added amber-202003-0285
[2025-11-19T06:36:19.258+0000] {subprocess.py:93} INFO - Added amber-202003-0286
[2025-11-19T06:36:19.258+0000] {subprocess.py:93} INFO - Added amber-202003-0287
[2025-11-19T06:36:19.258+0000] {subprocess.py:93} INFO - Added amber-202003-0289
[2025-11-19T06:36:19.258+0000] {subprocess.py:93} INFO - Added amber-202003-0291
[2025-11-19T06:36:19.259+0000] {subprocess.py:93} INFO - Added amber-202003-0288
[2025-11-19T06:36:19.259+0000] {subprocess.py:93} INFO - Added amber-202003-0290
[2025-11-19T06:36:19.259+0000] {subprocess.py:93} INFO - Added amber-202003-0292
[2025-11-19T06:36:19.259+0000] {subprocess.py:93} INFO - Added amber-202003-0293
[2025-11-19T06:36:19.259+0000] {subprocess.py:93} INFO - Added amber-202003-0304
[2025-11-19T06:36:19.260+0000] {subprocess.py:93} INFO - Added amber-202003-0295
